project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
202-432-无线襄阳测试_1463737927.csv,48.0,54.0,0.8888888888888888,210.0,432.0,0.4861111111111111,0.5138888888888888,0.7013888888888888,0.3157495831438534,270.0,-60.0,
203-463-自由理财师测试_1463737936.csv,54.0,57.0,0.9473684210526315,270.0,463.0,0.5831533477321814,0.4168466522678186,0.6821075366602251,0.37738642974245074,376.0,-106.0,
204-101-文件管理测试_1463737945.csv,7.0,14.0,0.5,25.0,101.0,0.24752475247524752,0.7524752475247525,0.6262376237623762,0.42028260597724143,47.0,-22.0,
205-111-bug文件管理测试_1470654534.csv,14.0,15.0,0.9333333333333333,65.0,111.0,0.5855855855855856,0.4144144144144144,0.6738738738738739,0.3831998743915842,56.0,9.0,
212-404-经常直播内测版测试_1463737964.csv,49.0,50.0,0.98,225.0,404.0,0.556930693069307,0.443069306930693,0.7115346534653465,0.34520744094970024,267.0,-42.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,275.0,416.0,0.6610576923076923,0.3389423076923077,0.6694711538461539,0.4442362367536832,204.0,71.0,
214-339-bug秀色测试_1470654525.csv,40.0,42.0,0.9523809523809523,200.0,339.0,0.5899705014749262,0.41002949852507375,0.681205225453013,0.38241121114121723,226.0,-26.0,
215-339-秀色测试_1463737968.csv,40.0,42.0,0.9523809523809523,200.0,339.0,0.5899705014749262,0.41002949852507375,0.681205225453013,0.38241121114121723,226.0,-26.0,
216-283-大帮汇测试_1463737957.csv,31.0,34.0,0.9117647058823529,155.0,283.0,0.5477031802120141,0.45229681978798586,0.6820307628351694,0.35625018284720356,228.0,-73.0,
217-288-bug大帮汇测试_1470654530.csv,34.0,36.0,0.9444444444444444,270.0,288.0,0.9375,0.0625,0.5034722222222222,0.8607679914070892,233.0,37.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,11.0,14.0,0.7857142857142857,45.0,103.0,0.4368932038834951,0.5631067961165048,0.6744105409153953,0.3238355021978213,78.0,-33.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,11.0,14.0,0.7857142857142857,45.0,103.0,0.4368932038834951,0.5631067961165048,0.6744105409153953,0.3238355021978213,78.0,-33.0,
220-798-农科助手测试_1463737988.csv,98.0,99.0,0.98989898989899,750.0,798.0,0.9398496240601504,0.06015037593984962,0.5250246829194198,0.8650419627386684,683.0,67.0,
222-304-喜马拉雅FM测试_1463737999.csv,32.0,34.0,0.9411764705882353,205.0,304.0,0.6743421052631579,0.32565789473684215,0.6334171826625388,0.4696467385338222,217.0,-12.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,42.0,42.0,1.0,390.0,395.0,0.9873417721518988,0.012658227848101222,0.5063291139240507,0.9696668324216808,305.0,85.0,
224-426-智慧教育测试_1463737994.csv,53.0,53.0,1.0,390.0,426.0,0.9154929577464789,0.08450704225352113,0.5422535211267605,0.8161727774987444,339.0,51.0,
225-426-bug智慧教育测试_1470654514.csv,53.0,53.0,1.0,390.0,426.0,0.9154929577464789,0.08450704225352113,0.5422535211267605,0.8161727774987444,339.0,51.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,33.0,39.0,0.8461538461538461,185.0,325.0,0.5692307692307692,0.4307692307692308,0.6384615384615384,0.3935246457277509,261.0,-76.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,33.0,39.0,0.8461538461538461,185.0,325.0,0.5692307692307692,0.4307692307692308,0.6384615384615384,0.3935246457277509,261.0,-76.0,
228-244-小饭桌测试_1463737976.csv,17.0,28.0,0.6071428571428571,70.0,244.0,0.28688524590163933,0.7131147540983607,0.6601288056206089,0.3534820059335274,189.0,-119.0,
229-244-bug小饭桌测试_1470654522.csv,17.0,28.0,0.6071428571428571,70.0,244.0,0.28688524590163933,0.7131147540983607,0.6601288056206089,0.3534820059335274,189.0,-119.0,
230-217-bug易约爱测试_1470654510.csv,5.0,27.0,0.18518518518518517,20.0,217.0,0.09216589861751152,0.9078341013824884,0.5465096432838368,0.7251485528958095,162.0,-142.0,
231-217-易约爱测试_1463738003.csv,5.0,27.0,0.18518518518518517,20.0,217.0,0.09216589861751152,0.9078341013824884,0.5465096432838368,0.7251485528958095,162.0,-142.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,75.0,175.0,0.42857142857142855,0.5714285714285714,0.7204968944099379,0.28361714621256606,121.0,-46.0,
235-175-JiuJiu测试_1463738027.csv,20.0,23.0,0.8695652173913043,75.0,175.0,0.42857142857142855,0.5714285714285714,0.7204968944099379,0.28361714621256606,121.0,-46.0,
236-561-我们一家测试_1463738018.csv,69.0,69.0,1.0,505.0,561.0,0.9001782531194296,0.09982174688057044,0.5499108734402852,0.7870456954055233,364.0,141.0,
237-562-bug我们一家测试_1470654506.csv,69.0,69.0,1.0,560.0,562.0,0.99644128113879,0.003558718861209953,0.501779359430605,0.9913609970259171,505.0,55.0,
239-132-海捣网测试_1463738033.csv,9.0,18.0,0.5,25.0,132.0,0.1893939393939394,0.8106060606060606,0.6553030303030303,0.40685205379861866,76.0,-51.0,
240-132-bug海捣网测试_1470654473.csv,9.0,18.0,0.5,25.0,132.0,0.1893939393939394,0.8106060606060606,0.6553030303030303,0.40685205379861866,76.0,-51.0,
243-250-bugmalimalihome测试_1470654477.csv,30.0,31.0,0.967741935483871,120.0,250.0,0.48,0.52,0.7438709677419355,0.28468338444885444,167.0,-47.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,120.0,250.0,0.48,0.52,0.7438709677419355,0.28468338444885444,167.0,-47.0,
249-222-玖信贷测试_1463738047.csv,20.0,27.0,0.7407407407407407,60.0,222.0,0.2702702702702703,0.7297297297297297,0.7352352352352352,0.26381190774182006,148.0,-88.0,
250-222-bug玖信贷测试_1470654468.csv,20.0,27.0,0.7407407407407407,60.0,222.0,0.2702702702702703,0.7297297297297297,0.7352352352352352,0.26381190774182006,148.0,-88.0,
251-205-aiqianbang测试_1463738035.csv,23.0,25.0,0.92,95.0,205.0,0.4634146341463415,0.5365853658536586,0.7282926829268292,0.2883919308357348,131.0,-36.0,
252-205-bugaiqianbang测试_1470654472.csv,23.0,25.0,0.92,95.0,205.0,0.4634146341463415,0.5365853658536586,0.7282926829268292,0.2883919308357348,131.0,-36.0,
253-372-bug叮叮导游测试_1470654471.csv,44.0,46.0,0.9565217391304348,205.0,372.0,0.5510752688172043,0.44892473118279574,0.7027232351566153,0.3463701163102696,253.0,-48.0,
254-372-叮叮导游测试_1463738040.csv,44.0,46.0,0.9565217391304348,205.0,372.0,0.5510752688172043,0.44892473118279574,0.7027232351566153,0.3463701163102696,253.0,-48.0,
257-133-bug口袋故事测试_1470654466.csv,9.0,19.0,0.47368421052631576,35.0,133.0,0.2631578947368421,0.736842105263158,0.6052631578947368,0.4450942170240415,96.0,-61.0,
258-133-口袋故事测试_1463738051.csv,9.0,19.0,0.47368421052631576,35.0,133.0,0.2631578947368421,0.736842105263158,0.6052631578947368,0.4450942170240415,96.0,-61.0,
261-195-小刀汇测试_1463738056.csv,19.0,27.0,0.7037037037037037,70.0,195.0,0.358974358974359,0.641025641025641,0.6723646723646723,0.323409223584355,155.0,-85.0,
262-197-bug小刀汇测试_1470654465.csv,27.0,28.0,0.9642857142857143,125.0,197.0,0.6345177664974619,0.36548223350253806,0.6648839738941261,0.42309207933797455,157.0,-32.0,
263-212-bug芈糕测试_1470654464.csv,23.0,26.0,0.8846153846153846,85.0,212.0,0.4009433962264151,0.5990566037735849,0.7418359941944848,0.2599596298572924,161.0,-76.0,
264-212-芈糕测试_1463738058.csv,23.0,26.0,0.8846153846153846,85.0,212.0,0.4009433962264151,0.5990566037735849,0.7418359941944848,0.2599596298572924,161.0,-76.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,26.0,27.0,0.9629629629629629,140.0,194.0,0.7216494845360825,0.27835051546391754,0.6206567392134402,0.5204381033440096,143.0,-3.0,
268-194-车阿哥（用户端）测试_1463738053.csv,26.0,27.0,0.9629629629629629,140.0,194.0,0.7216494845360825,0.27835051546391754,0.6206567392134402,0.5204381033440096,143.0,-3.0,
273-146-黄瓜测试_1463738063.csv,20.0,20.0,1.0,140.0,146.0,0.958904109589041,0.04109589041095896,0.5205479452054795,0.9053285049146403,121.0,19.0,
274-149-bug黄瓜测试_1470654456.csv,14.0,21.0,0.6666666666666666,80.0,149.0,0.5369127516778524,0.46308724832214765,0.5648769574944071,0.4351093812911019,124.0,-44.0,
275-261-bug淘二手测试_1470654455.csv,4.0,32.0,0.125,20.0,261.0,0.07662835249042145,0.9233716475095786,0.5241858237547893,0.8063951114798572,227.0,-207.0,
276-261-淘二手测试_1463738066.csv,4.0,32.0,0.125,20.0,261.0,0.07662835249042145,0.9233716475095786,0.5241858237547893,0.8063951114798572,227.0,-207.0,
277-262-3Dsousou测试_1463738072.csv,27.0,32.0,0.84375,125.0,262.0,0.4770992366412214,0.5229007633587786,0.6833253816793893,0.3257946539020061,169.0,-44.0,
278-262-bug3Dsousou测试_1470654452.csv,27.0,32.0,0.84375,125.0,262.0,0.4770992366412214,0.5229007633587786,0.6833253816793893,0.3257946539020061,169.0,-44.0,
283-184-海捣网测试_1463738074.csv,3.0,26.0,0.11538461538461539,20.0,184.0,0.10869565217391304,0.8913043478260869,0.5033444816053512,0.8206139721704203,123.0,-103.0,
284-184-bug海捣网测试_1470654451.csv,3.0,26.0,0.11538461538461539,20.0,184.0,0.10869565217391304,0.8913043478260869,0.5033444816053512,0.8206139721704203,123.0,-103.0,
285-116-bug蜘蛛网app测试_1470654446.csv,6.0,15.0,0.4,25.0,116.0,0.21551724137931033,0.7844827586206897,0.5922413793103449,0.49945897204688905,68.0,-43.0,
286-116-蜘蛛网app测试_1463738077.csv,6.0,15.0,0.4,25.0,116.0,0.21551724137931033,0.7844827586206897,0.5922413793103449,0.49945897204688905,68.0,-43.0,
29-150-小白用车_1463737383.csv,4.0,21.0,0.19047619047619047,20.0,150.0,0.13333333333333333,0.8666666666666667,0.5285714285714286,0.7199858757062148,123.0,-103.0,
293-143-bug一度蜜测试_1470654434.csv,19.0,20.0,0.95,70.0,143.0,0.48951048951048953,0.5104895104895104,0.7302447552447552,0.2977798066149314,85.0,-15.0,
294-143-一度蜜测试_1463738084.csv,19.0,20.0,0.95,70.0,143.0,0.48951048951048953,0.5104895104895104,0.7302447552447552,0.2977798066149314,85.0,-15.0,
295-128-bug车典APP测试_1470654436.csv,15.0,15.0,1.0,125.0,128.0,0.9765625,0.0234375,0.51171875,0.9446795646916566,104.0,21.0,
296-128-车典APP测试_1463738082.csv,15.0,15.0,1.0,125.0,128.0,0.9765625,0.0234375,0.51171875,0.9446795646916566,104.0,21.0,
299-197-bug每刻兼职测试_1470654441.csv,25.0,28.0,0.8928571428571429,130.0,197.0,0.6598984771573604,0.3401015228426396,0.6164793328498912,0.46410120580506764,164.0,-34.0,
3-145-手机卫士短信功能_1463737156.csv,12.0,20.0,0.6,35.0,145.0,0.2413793103448276,0.7586206896551724,0.6793103448275861,0.3437652811735942,73.0,-38.0,
300-197-每刻兼职测试_1463738080.csv,25.0,28.0,0.8928571428571429,130.0,197.0,0.6598984771573604,0.3401015228426396,0.6164793328498912,0.46410120580506764,164.0,-34.0,
307-137-UONE_1463738088.csv,6.0,18.0,0.3333333333333333,30.0,137.0,0.21897810218978103,0.781021897810219,0.5571776155717761,0.5643147987450772,117.0,-87.0,
308-137-bugUONE_1470654431.csv,6.0,18.0,0.3333333333333333,30.0,137.0,0.21897810218978103,0.781021897810219,0.5571776155717761,0.5643147987450772,117.0,-87.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,130.0,170.0,0.7647058823529411,0.23529411764705888,0.6176470588235294,0.5711775043936731,106.0,24.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,130.0,170.0,0.7647058823529411,0.23529411764705888,0.6176470588235294,0.5711775043936731,106.0,24.0,
311-185-bug社区慧生活测试_1470654424.csv,18.0,25.0,0.72,55.0,185.0,0.2972972972972973,0.7027027027027026,0.7113513513513513,0.28719101123595514,95.0,-40.0,
312-185-社区慧生活测试_1463738091.csv,18.0,25.0,0.72,55.0,185.0,0.2972972972972973,0.7027027027027026,0.7113513513513513,0.28719101123595514,95.0,-40.0,
315-119-萌宠达人测试_1463738095.csv,14.0,17.0,0.8235294117647058,50.0,119.0,0.42016806722689076,0.5798319327731092,0.7016806722689075,0.2974796728581989,102.0,-52.0,
316-119-bug萌宠达人测试_1470654419.csv,14.0,17.0,0.8235294117647058,50.0,119.0,0.42016806722689076,0.5798319327731092,0.7016806722689075,0.2974796728581989,102.0,-52.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,80.0,131.0,0.6106870229007634,0.3893129770992366,0.6946564885496183,0.3913128546272745,39.0,41.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,80.0,131.0,0.6106870229007634,0.3893129770992366,0.6946564885496183,0.3913128546272745,39.0,41.0,
319-197-百叶小成测试_1463738097.csv,15.0,28.0,0.5357142857142857,55.0,197.0,0.27918781725888325,0.7208121827411167,0.6282632342277013,0.4012745897673391,138.0,-83.0,
320-197-bug百叶小成测试_1470654418.csv,15.0,28.0,0.5357142857142857,55.0,197.0,0.27918781725888325,0.7208121827411167,0.6282632342277013,0.4012745897673391,138.0,-83.0,
321-129-有薪快访测试_1463738103.csv,9.0,10.0,0.9,125.0,129.0,0.9689922480620154,0.03100775193798455,0.4655038759689923,0.927917282127031,36.0,89.0,
322-129-bug有薪快访测试_1470654415.csv,9.0,10.0,0.9,125.0,129.0,0.9689922480620154,0.03100775193798455,0.4655038759689923,0.927917282127031,36.0,89.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,195.0,231.0,0.8441558441558441,0.1558441558441559,0.577922077922078,0.6894357233771743,114.0,81.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,195.0,231.0,0.8441558441558441,0.1558441558441559,0.577922077922078,0.6894357233771743,114.0,81.0,
327-239-动起来测试_1463738068.csv,23.0,29.0,0.7931034482758621,115.0,239.0,0.4811715481171548,0.5188284518828452,0.6559659500793537,0.34812894136337924,214.0,-99.0,
328-239-bug动起来测试_1470654454.csv,23.0,29.0,0.7931034482758621,115.0,239.0,0.4811715481171548,0.5188284518828452,0.6559659500793537,0.34812894136337924,214.0,-99.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,6.0,14.0,0.42857142857142855,25.0,102.0,0.24509803921568626,0.7549019607843137,0.5917366946778712,0.47915280550011086,64.0,-39.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,6.0,14.0,0.42857142857142855,25.0,102.0,0.24509803921568626,0.7549019607843137,0.5917366946778712,0.47915280550011086,64.0,-39.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,22.0,23.0,0.9565217391304348,135.0,179.0,0.7541899441340782,0.24581005586592175,0.6011658974981783,0.5622247594193444,145.0,-10.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,5.0,30.0,0.16666666666666666,20.0,255.0,0.0784313725490196,0.9215686274509804,0.5441176470588236,0.7491030016627287,166.0,-146.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,29.0,37.0,0.7837837837837838,110.0,315.0,0.3492063492063492,0.6507936507936508,0.7172887172887172,0.27678562525551675,271.0,-161.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,30.0,38.0,0.7894736842105263,130.0,308.0,0.42207792207792205,0.577922077922078,0.6836978810663021,0.3135147438167013,237.0,-107.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,32.0,32.0,1.0,265.0,266.0,0.9962406015037594,0.003759398496240629,0.5018796992481203,0.990876458271014,239.0,26.0,
343-115-bug100赚V1.4测试_1470654401.csv,10.0,16.0,0.625,40.0,115.0,0.34782608695652173,0.6521739130434783,0.6385869565217391,0.3641417651146629,77.0,-37.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,25.0,25.0,1.0,210.0,214.0,0.9813084112149533,0.01869158878504673,0.5093457943925234,0.9555879140880961,189.0,21.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,325.0,370.0,0.8783783783783784,0.1216216216216216,0.5608108108108107,0.7474701011959521,213.0,112.0,
348-467-bug友服商城V1.0测试_1470654398.csv,56.0,58.0,0.9655172413793104,355.0,467.0,0.7601713062098501,0.23982869379014993,0.6026729675847302,0.5689861838369819,416.0,-61.0,
