project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
128-115-µ∞µ∞◊¨≤‚ ‘_1463737676.csv,13.0,14.0,0.9285714285714286,77.0,115.0,0.6695652173913044,0.33043478260869563,0.48741983226443014,0.48741983226443014,102.0,-25.0,
130-136-÷’º´ ÷µÁÕ≤≤‚ ‘_1463737660.csv,18.0,19.0,0.9473684210526315,66.0,136.0,0.4852941176470588,0.5147058823529411,0.6670195870831127,0.6670195870831127,107.0,-41.0,
134-221-¬Ú≥µ¥Ô»À≤‚ ‘_1463737670.csv,21.0,24.0,0.875,83.0,221.0,0.3755656108597285,0.6244343891402715,0.7287815918521313,0.7287815918521313,191.0,-108.0,
143-127-¿Û÷¶FM≤‚ ‘_1463737709.csv,10.0,18.0,0.5555555555555556,32.0,127.0,0.25196850393700787,0.7480314960629921,0.6375838926174497,0.6375838926174497,103.0,-71.0,
157-161-»Œ“‚«Ú≤‚ ‘_1463737744.csv,19.0,23.0,0.8260869565217391,61.0,161.0,0.37888198757763975,0.6211180124223603,0.7090875163276732,0.7090875163276732,125.0,-64.0,
164-326-«—◊”“Ω…˙≤‚ ‘_1463737777.csv,33.0,40.0,0.825,128.0,326.0,0.39263803680981596,0.6073619631901841,0.6996466431095407,0.6996466431095407,263.0,-135.0,
167-284-–”¡÷Ã‚ø‚≤‚ ‘_1463737790.csv,27.0,35.0,0.7714285714285715,88.0,284.0,0.30985915492957744,0.6901408450704225,0.7285242290748899,0.7285242290748899,243.0,-155.0,
168-124-µÁÃ®≤‚ ‘_1463737792.csv,13.0,16.0,0.8125,58.0,124.0,0.46774193548387094,0.532258064516129,0.6431784107946027,0.6431784107946027,102.0,-44.0,
170-149-Domino≤‚ ‘_1463737794.csv,18.0,21.0,0.8571428571428571,72.0,149.0,0.48322147651006714,0.5167785234899329,0.6448011165387301,0.6448011165387301,131.0,-59.0,
171-290-∞ŸŒ ∞Ÿ¥≤‚ ‘_1463737762.csv,15.0,34.0,0.4411764705882353,80.0,290.0,0.27586206896551724,0.7241379310344828,0.5483028720626631,0.5483028720626631,244.0,-164.0,
181-271-Õ¯¿÷ª›≤‚ ‘_1463737849.csv,23.0,33.0,0.696969696969697,84.0,271.0,0.30996309963099633,0.6900369003690037,0.6934859722670107,0.6934859722670107,240.0,-156.0,
189-216-≈‹≈‹≤‚ ‘_1463737615.csv,24.0,25.0,0.96,109.0,216.0,0.5046296296296297,0.49537037037037035,0.6535182593205242,0.6535182593205242,178.0,-69.0,
216-283-¥Û∞Ôª„≤‚ ‘_1463737957.csv,29.0,34.0,0.8529411764705882,106.0,283.0,0.3745583038869258,0.6254416961130742,0.7216871704745166,0.7216871704745166,228.0,-122.0,
217-288-bug¥Û∞Ôª„≤‚ ‘_1470654530.csv,30.0,36.0,0.8333333333333334,111.0,288.0,0.3854166666666667,0.6145833333333333,0.7074340527577938,0.7074340527577938,233.0,-122.0,
218-103-bug∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1470654523.csv,12.0,14.0,0.8571428571428571,41.0,103.0,0.39805825242718446,0.6019417475728155,0.7072243346007604,0.7072243346007604,78.0,-37.0,
219-103-∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1463737972.csv,12.0,14.0,0.8571428571428571,41.0,103.0,0.39805825242718446,0.6019417475728155,0.7072243346007604,0.7072243346007604,78.0,-37.0,
220-798-≈©ø∆÷˙ ÷≤‚ ‘_1463737988.csv,51.0,99.0,0.5151515151515151,108.0,798.0,0.13533834586466165,0.8646616541353384,0.6456406869220608,0.6456406869220608,683.0,-575.0,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,17.0,18.0,0.9444444444444444,46.0,132.0,0.3484848484848485,0.6515151515151515,0.771097046413502,0.771097046413502,76.0,-30.0,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,17.0,18.0,0.9444444444444444,46.0,132.0,0.3484848484848485,0.6515151515151515,0.771097046413502,0.771097046413502,76.0,-30.0,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,30.0,31.0,0.967741935483871,114.0,250.0,0.456,0.544,0.696483441447593,0.696483441447593,167.0,-53.0,
244-250-malimalihome≤‚ ‘_1463738030.csv,30.0,31.0,0.967741935483871,114.0,250.0,0.456,0.544,0.696483441447593,0.696483441447593,167.0,-53.0,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,22.0,27.0,0.8148148148148148,60.0,222.0,0.2702702702702703,0.7297297297297297,0.7699287103046013,0.7699287103046013,148.0,-88.0,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,22.0,27.0,0.8148148148148148,60.0,222.0,0.2702702702702703,0.7297297297297297,0.7699287103046013,0.7699287103046013,148.0,-88.0,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,17.0,19.0,0.8947368421052632,63.0,133.0,0.47368421052631576,0.5263157894736843,0.6627680311890839,0.6627680311890839,96.0,-33.0,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,17.0,19.0,0.8947368421052632,63.0,133.0,0.47368421052631576,0.5263157894736843,0.6627680311890839,0.6627680311890839,96.0,-33.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,25.0,27.0,0.9259259259259259,115.0,195.0,0.5897435897435898,0.41025641025641024,0.5685856432125088,0.5685856432125088,155.0,-40.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,25.0,27.0,0.9259259259259259,115.0,195.0,0.5897435897435898,0.41025641025641024,0.5685856432125088,0.5685856432125088,155.0,-40.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,24.0,26.0,0.9230769230769231,86.0,212.0,0.4056603773584906,0.5943396226415094,0.7230989956958394,0.7230989956958394,161.0,-75.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,24.0,26.0,0.9230769230769231,86.0,212.0,0.4056603773584906,0.5943396226415094,0.7230989956958394,0.7230989956958394,161.0,-75.0,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,26.0,27.0,0.9629629629629629,95.0,194.0,0.4896907216494845,0.5103092783505154,0.6670986134508229,0.6670986134508229,143.0,-48.0,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,26.0,27.0,0.9629629629629629,95.0,194.0,0.4896907216494845,0.5103092783505154,0.6670986134508229,0.6670986134508229,143.0,-48.0,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,22.0,32.0,0.6875,66.0,261.0,0.25287356321839083,0.7471264367816092,0.7160741111667501,0.7160741111667501,227.0,-161.0,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,22.0,32.0,0.6875,66.0,261.0,0.25287356321839083,0.7471264367816092,0.7160741111667501,0.7160741111667501,227.0,-161.0,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,11.0,15.0,0.7333333333333333,45.0,128.0,0.3515625,0.6484375,0.6882774217866565,0.6882774217866565,104.0,-59.0,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,11.0,15.0,0.7333333333333333,45.0,128.0,0.3515625,0.6484375,0.6882774217866565,0.6882774217866565,104.0,-59.0,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,23.0,28.0,0.8214285714285714,67.0,197.0,0.3401015228426396,0.6598984771573604,0.7318565659038061,0.7318565659038061,164.0,-97.0,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,23.0,28.0,0.8214285714285714,67.0,197.0,0.3401015228426396,0.6598984771573604,0.7318565659038061,0.7318565659038061,164.0,-97.0,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,4.0,29.0,0.13793103448275862,27.0,239.0,0.11297071129707113,0.8870292887029289,0.23873873873873874,0.23873873873873874,214.0,-187.0,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,4.0,29.0,0.13793103448275862,27.0,239.0,0.11297071129707113,0.8870292887029289,0.23873873873873874,0.23873873873873874,214.0,-187.0,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,27.0,37.0,0.7297297297297297,88.0,315.0,0.27936507936507937,0.7206349206349206,0.7251538097491719,0.7251538097491719,271.0,-183.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,15.0,16.0,0.9375,64.0,115.0,0.5565217391304348,0.4434782608695652,0.602125147579693,0.602125147579693,77.0,-13.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,22.0,25.0,0.88,86.0,214.0,0.40186915887850466,0.5981308411214954,0.712190187152251,0.712190187152251,189.0,-103.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,30.0,34.0,0.8823529411764706,109.0,277.0,0.3935018050541516,0.6064981949458483,0.7188703465982028,0.7188703465982028,219.0,-110.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,17.0,22.0,0.7727272727272727,73.0,155.0,0.47096774193548385,0.5290322580645161,0.6280693849966209,0.6280693849966209,125.0,-52.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,23.0,27.0,0.8518518518518519,125.0,197.0,0.6345177664974619,0.36548223350253806,0.5115057915057916,0.5115057915057916,176.0,-51.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,31.0,33.0,0.9393939393939394,149.0,270.0,0.5518518518518518,0.4481481481481482,0.6068106446655344,0.6068106446655344,221.0,-72.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,15.0,16.0,0.9375,91.0,122.0,0.7459016393442623,0.25409836065573765,0.39982803095442815,0.39982803095442815,99.0,-8.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,14.0,15.0,0.9333333333333333,74.0,109.0,0.6788990825688074,0.3211009174311926,0.477815699658703,0.477815699658703,93.0,-19.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,15.0,18.0,0.8333333333333334,47.0,132.0,0.3560606060606061,0.6439393939393939,0.7264957264957266,0.7264957264957266,80.0,-33.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,13.0,14.0,0.9285714285714286,82.0,117.0,0.7008547008547008,0.2991452991452992,0.4525111884634511,0.4525111884634511,101.0,-19.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,12.0,14.0,0.8571428571428571,39.0,103.0,0.3786407766990291,0.6213592233009708,0.7204502814258911,0.7204502814258911,67.0,-28.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,27.0,30.0,0.9,130.0,241.0,0.5394190871369294,0.46058091286307057,0.6093321134492223,0.6093321134492223,158.0,-28.0,
113-177-Hark≤‚ ‘_1463737599.csv,16.0,24.0,0.6666666666666666,63.0,177.0,0.3559322033898305,0.6440677966101696,0.6551724137931035,0.6551724137931035,132.0,-69.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,19.0,22.0,0.8636363636363636,80.0,159.0,0.5031446540880503,0.4968553459119497,0.6308047909224627,0.6308047909224627,119.0,-39.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,14.0,16.0,0.875,62.0,124.0,0.5,0.5,0.6363636363636364,0.6363636363636364,76.0,-14.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,16.0,23.0,0.6956521739130435,60.0,172.0,0.3488372093023256,0.6511627906976745,0.6726726726726727,0.6726726726726727,147.0,-87.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,8.0,24.0,0.3333333333333333,45.0,206.0,0.21844660194174756,0.7815533980582524,0.467343976777939,0.467343976777939,172.0,-127.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,36.0,58.0,0.6206896551724138,107.0,467.0,0.2291220556745182,0.7708779443254818,0.6876790830945559,0.6876790830945559,416.0,-309.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,32.0,40.0,0.8,151.0,324.0,0.4660493827160494,0.5339506172839505,0.6404442387783433,0.6404442387783433,264.0,-113.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,14.0,17.0,0.8235294117647058,62.0,123.0,0.5040650406504065,0.49593495934959353,0.6190648785791955,0.6190648785791955,97.0,-35.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,14.0,20.0,0.7,35.0,143.0,0.24475524475524477,0.7552447552447552,0.7265737626141278,0.7265737626141278,85.0,-50.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,33.0,39.0,0.8461538461538461,116.0,325.0,0.3569230769230769,0.6430769230769231,0.7307692307692307,0.7307692307692307,261.0,-145.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,33.0,39.0,0.8461538461538461,116.0,325.0,0.3569230769230769,0.6430769230769231,0.7307692307692307,0.7307692307692307,261.0,-145.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,23.0,27.0,0.8518518518518519,89.0,217.0,0.41013824884792627,0.5898617511520737,0.6970522078844561,0.6970522078844561,162.0,-73.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,23.0,27.0,0.8518518518518519,89.0,217.0,0.41013824884792627,0.5898617511520737,0.6970522078844561,0.6970522078844561,162.0,-73.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,27.0,50.0,0.54,49.0,404.0,0.12128712871287128,0.8787128712871287,0.6689231628166655,0.6689231628166655,267.0,-218.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,25.0,31.0,0.8064516129032258,100.0,270.0,0.37037037037037035,0.6296296296296297,0.7071547420965059,0.7071547420965059,220.0,-120.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,43.0,51.0,0.8431372549019608,167.0,412.0,0.4053398058252427,0.5946601941747574,0.6974280891066169,0.6974280891066169,326.0,-159.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,17.0,26.0,0.6538461538461539,61.0,186.0,0.3279569892473118,0.6720430107526882,0.6628197130380536,0.6628197130380536,149.0,-88.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,25.0,34.0,0.7352941176470589,110.0,275.0,0.4,0.6,0.6607929515418502,0.6607929515418502,234.0,-124.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,19.0,24.0,0.7916666666666666,92.0,215.0,0.42790697674418604,0.5720930232558139,0.6642034958078727,0.6642034958078727,154.0,-62.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,27.0,32.0,0.84375,141.0,271.0,0.5202952029520295,0.47970479704797053,0.6116580988063083,0.6116580988063083,235.0,-94.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,12.0,17.0,0.7058823529411765,64.0,157.0,0.40764331210191085,0.5923566878980892,0.6441558441558441,0.6441558441558441,122.0,-58.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,33.0,42.0,0.7857142857142857,131.0,337.0,0.3887240356083086,0.6112759643916914,0.687604308906084,0.687604308906084,288.0,-157.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,34.0,40.0,0.85,136.0,326.0,0.4171779141104294,0.5828220858895705,0.6915007493042176,0.6915007493042176,238.0,-102.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,3.0,9.0,0.3333333333333333,26.0,117.0,0.2222222222222222,0.7777777777777778,0.4666666666666666,0.4666666666666666,94.0,-68.0,
