project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
128-115-µ∞µ∞◊¨≤‚ ‘_1463737676.csv,13.0,14.0,0.9285714285714286,86.0,115.0,0.7478260869565218,0.25217391304347825,0.3966333508679642,0.3966333508679642,102.0,-16.0,
130-136-÷’º´ ÷µÁÕ≤≤‚ ‘_1463737660.csv,18.0,19.0,0.9473684210526315,75.0,136.0,0.5514705882352942,0.44852941176470584,0.6088161907402273,0.6088161907402273,107.0,-32.0,
134-221-¬Ú≥µ¥Ô»À≤‚ ‘_1463737670.csv,21.0,24.0,0.875,92.0,221.0,0.416289592760181,0.5837104072398189,0.700271423032183,0.700271423032183,191.0,-99.0,
143-127-¿Û÷¶FM≤‚ ‘_1463737709.csv,15.0,18.0,0.8333333333333334,87.0,127.0,0.6850393700787402,0.31496062992125984,0.45714285714285713,0.45714285714285713,103.0,-16.0,
157-161-»Œ“‚«Ú≤‚ ‘_1463737744.csv,19.0,23.0,0.8260869565217391,70.0,161.0,0.43478260869565216,0.5652173913043479,0.6711956521739132,0.6711956521739132,125.0,-55.0,
164-326-«—◊”“Ω…˙≤‚ ‘_1463737777.csv,36.0,40.0,0.9,165.0,326.0,0.5061349693251533,0.49386503067484666,0.6377640845070424,0.6377640845070424,263.0,-98.0,
167-284-–”¡÷Ã‚ø‚≤‚ ‘_1463737790.csv,32.0,35.0,0.9142857142857143,135.0,284.0,0.4753521126760563,0.5246478873239437,0.6667132769349088,0.6667132769349088,243.0,-108.0,
168-124-µÁÃ®≤‚ ‘_1463737792.csv,13.0,16.0,0.8125,67.0,124.0,0.5403225806451613,0.45967741935483875,0.58716323296355,0.58716323296355,102.0,-35.0,
170-149-Domino≤‚ ‘_1463737794.csv,19.0,21.0,0.9047619047619048,102.0,149.0,0.6845637583892618,0.31543624161073824,0.46778418019905704,0.46778418019905704,131.0,-29.0,
171-290-∞ŸŒ ∞Ÿ¥≤‚ ‘_1463737762.csv,33.0,34.0,0.9705882352941176,215.0,290.0,0.7413793103448276,0.2586206896551724,0.40841584158415845,0.40841584158415845,244.0,-29.0,
181-271-Õ¯¿÷ª›≤‚ ‘_1463737849.csv,29.0,33.0,0.8787878787878788,140.0,271.0,0.5166051660516605,0.4833948339483395,0.6237071088491217,0.6237071088491217,240.0,-100.0,
189-216-≈‹≈‹≤‚ ‘_1463737615.csv,24.0,25.0,0.96,118.0,216.0,0.5462962962962963,0.4537037037037037,0.6161907257008121,0.6161907257008121,178.0,-60.0,
216-283-¥Û∞Ôª„≤‚ ‘_1463737957.csv,33.0,34.0,0.9705882352941176,180.0,283.0,0.6360424028268551,0.3639575971731449,0.5293980219609065,0.5293980219609065,228.0,-48.0,
217-288-bug¥Û∞Ôª„≤‚ ‘_1470654530.csv,35.0,36.0,0.9722222222222222,185.0,288.0,0.6423611111111112,0.35763888888888884,0.5229184798375398,0.5229184798375398,233.0,-48.0,
218-103-bug∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1470654523.csv,13.0,14.0,0.9285714285714286,71.0,103.0,0.6893203883495146,0.3106796116504854,0.46558477895914935,0.46558477895914935,78.0,-7.0,
219-103-∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1463737972.csv,13.0,14.0,0.9285714285714286,71.0,103.0,0.6893203883495146,0.3106796116504854,0.46558477895914935,0.46558477895914935,78.0,-7.0,
220-798-≈©ø∆÷˙ ÷≤‚ ‘_1463737988.csv,87.0,99.0,0.8787878787878788,368.0,798.0,0.46115288220551376,0.5388471177944862,0.6680595735561984,0.6680595735561984,683.0,-315.0,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,17.0,18.0,0.9444444444444444,55.0,132.0,0.4166666666666667,0.5833333333333333,0.7212121212121211,0.7212121212121211,76.0,-21.0,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,17.0,18.0,0.9444444444444444,55.0,132.0,0.4166666666666667,0.5833333333333333,0.7212121212121211,0.7212121212121211,76.0,-21.0,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,30.0,31.0,0.967741935483871,123.0,250.0,0.492,0.508,0.6662586342572353,0.6662586342572353,167.0,-44.0,
244-250-malimalihome≤‚ ‘_1463738030.csv,30.0,31.0,0.967741935483871,123.0,250.0,0.492,0.508,0.6662586342572353,0.6662586342572353,167.0,-44.0,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,26.0,27.0,0.9629629629629629,110.0,222.0,0.4954954954954955,0.5045045045045045,0.6621191450659389,0.6621191450659389,148.0,-38.0,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,26.0,27.0,0.9629629629629629,110.0,222.0,0.4954954954954955,0.5045045045045045,0.6621191450659389,0.6621191450659389,148.0,-38.0,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,17.0,19.0,0.8947368421052632,72.0,133.0,0.5413533834586466,0.4586466165413534,0.6064327485380117,0.6064327485380117,96.0,-24.0,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,17.0,19.0,0.8947368421052632,72.0,133.0,0.5413533834586466,0.4586466165413534,0.6064327485380117,0.6064327485380117,96.0,-24.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,26.0,27.0,0.9629629629629629,145.0,195.0,0.7435897435897436,0.2564102564102564,0.40498442367601245,0.40498442367601245,155.0,-10.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,26.0,27.0,0.9629629629629629,145.0,195.0,0.7435897435897436,0.2564102564102564,0.40498442367601245,0.40498442367601245,155.0,-10.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,25.0,26.0,0.9615384615384616,118.0,212.0,0.5566037735849056,0.44339622641509435,0.6069214876033059,0.6069214876033059,161.0,-43.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,25.0,26.0,0.9615384615384616,118.0,212.0,0.5566037735849056,0.44339622641509435,0.6069214876033059,0.6069214876033059,161.0,-43.0,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,26.0,27.0,0.9629629629629629,104.0,194.0,0.5360824742268041,0.4639175257731959,0.6261707251806261,0.6261707251806261,143.0,-39.0,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,26.0,27.0,0.9629629629629629,104.0,194.0,0.5360824742268041,0.4639175257731959,0.6261707251806261,0.6261707251806261,143.0,-39.0,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,28.0,32.0,0.875,127.0,261.0,0.48659003831417624,0.5134099616858238,0.6471196964470508,0.6471196964470508,227.0,-100.0,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,28.0,32.0,0.875,127.0,261.0,0.48659003831417624,0.5134099616858238,0.6471196964470508,0.6471196964470508,227.0,-100.0,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,12.0,15.0,0.8,73.0,128.0,0.5703125,0.4296875,0.5590851334180432,0.5590851334180432,104.0,-31.0,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,12.0,15.0,0.8,73.0,128.0,0.5703125,0.4296875,0.5590851334180432,0.5590851334180432,104.0,-31.0,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,26.0,28.0,0.9285714285714286,134.0,197.0,0.6802030456852792,0.31979695431472077,0.47574789427824565,0.47574789427824565,164.0,-30.0,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,26.0,28.0,0.9285714285714286,134.0,197.0,0.6802030456852792,0.31979695431472077,0.47574789427824565,0.47574789427824565,164.0,-30.0,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,26.0,29.0,0.896551724137931,141.0,239.0,0.5899581589958159,0.41004184100418406,0.562720848056537,0.562720848056537,214.0,-73.0,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,26.0,29.0,0.896551724137931,141.0,239.0,0.5899581589958159,0.41004184100418406,0.562720848056537,0.562720848056537,214.0,-73.0,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,34.0,37.0,0.918918918918919,155.0,315.0,0.49206349206349204,0.5079365079365079,0.6542393265183404,0.6542393265183404,271.0,-116.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,15.0,16.0,0.9375,73.0,115.0,0.6347826086956522,0.3652173913043478,0.5256570713391739,0.5256570713391739,77.0,-4.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,22.0,25.0,0.88,95.0,214.0,0.4439252336448598,0.5560747663551402,0.6815046205909149,0.6815046205909149,189.0,-94.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,30.0,34.0,0.8823529411764706,118.0,277.0,0.4259927797833935,0.5740072202166064,0.6955380577427821,0.6955380577427821,219.0,-101.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,20.0,22.0,0.9090909090909091,113.0,155.0,0.7290322580645161,0.2709677419354839,0.4174950298210735,0.4174950298210735,125.0,-12.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,25.0,27.0,0.9259259259259259,159.0,197.0,0.8071065989847716,0.19289340101522845,0.3192740715846077,0.3192740715846077,176.0,-17.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,31.0,33.0,0.9393939393939394,158.0,270.0,0.5851851851851851,0.41481481481481486,0.5755014089176197,0.5755014089176197,221.0,-63.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,16.0,16.0,1.0,122.0,122.0,1.0,0.0,0.0,0.0,99.0,23.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,14.0,15.0,0.9333333333333333,83.0,109.0,0.7614678899082569,0.23853211009174313,0.37995824634655534,0.37995824634655534,93.0,-10.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,15.0,18.0,0.8333333333333334,56.0,132.0,0.42424242424242425,0.5757575757575757,0.6810035842293907,0.6810035842293907,80.0,-24.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,13.0,14.0,0.9285714285714286,91.0,117.0,0.7777777777777778,0.2222222222222222,0.3586206896551724,0.3586206896551724,101.0,-10.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,12.0,14.0,0.8571428571428571,48.0,103.0,0.46601941747572817,0.5339805825242718,0.6580259222333001,0.6580259222333001,67.0,-19.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,27.0,30.0,0.9,139.0,241.0,0.5767634854771784,0.4232365145228216,0.5757290686735653,0.5757290686735653,158.0,-19.0,
113-177-Hark≤‚ ‘_1463737599.csv,24.0,24.0,1.0,155.0,177.0,0.8757062146892656,0.12429378531073443,0.2211055276381909,0.2211055276381909,132.0,23.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,19.0,22.0,0.8636363636363636,89.0,159.0,0.559748427672956,0.44025157232704404,0.583205437404078,0.583205437404078,119.0,-30.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,14.0,16.0,0.875,71.0,124.0,0.5725806451612904,0.42741935483870963,0.5743034055727555,0.5743034055727555,76.0,-5.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,22.0,23.0,0.9565217391304348,144.0,172.0,0.8372093023255814,0.16279069767441856,0.2782294489611562,0.2782294489611562,147.0,-3.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,23.0,24.0,0.9583333333333334,168.0,206.0,0.8155339805825242,0.18446601941747576,0.30938053097345136,0.30938053097345136,172.0,-4.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,54.0,58.0,0.9310344827586207,234.0,467.0,0.5010706638115632,0.4989293361884368,0.6496953423525765,0.6496953423525765,416.0,-182.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,37.0,40.0,0.925,205.0,324.0,0.6327160493827161,0.3672839506172839,0.5257941246716026,0.5257941246716026,264.0,-59.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,17.0,17.0,1.0,120.0,123.0,0.975609756097561,0.024390243902439046,0.04761904761904766,0.04761904761904766,97.0,23.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,19.0,20.0,0.95,75.0,143.0,0.5244755244755245,0.4755244755244755,0.6337993622761834,0.6337993622761834,85.0,-10.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,35.0,39.0,0.8974358974358975,151.0,325.0,0.4646153846153846,0.5353846153846153,0.670667914762403,0.670667914762403,261.0,-110.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,35.0,39.0,0.8974358974358975,151.0,325.0,0.4646153846153846,0.5353846153846153,0.670667914762403,0.670667914762403,261.0,-110.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,23.0,27.0,0.8518518518518519,98.0,217.0,0.45161290322580644,0.5483870967741935,0.667235494880546,0.667235494880546,162.0,-64.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,23.0,27.0,0.8518518518518519,98.0,217.0,0.45161290322580644,0.5483870967741935,0.667235494880546,0.667235494880546,162.0,-64.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,43.0,50.0,0.86,142.0,404.0,0.35148514851485146,0.6485148514851485,0.7394329220267788,0.7394329220267788,267.0,-125.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,25.0,31.0,0.8064516129032258,109.0,270.0,0.40370370370370373,0.5962962962962963,0.6856315475683502,0.6856315475683502,220.0,-111.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,46.0,51.0,0.9019607843137255,209.0,412.0,0.5072815533980582,0.49271844660194175,0.637297389523972,0.637297389523972,326.0,-117.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,23.0,26.0,0.8846153846153846,120.0,186.0,0.6451612903225806,0.3548387096774194,0.5065065065065065,0.5065065065065065,149.0,-29.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,33.0,34.0,0.9705882352941176,211.0,275.0,0.7672727272727272,0.23272727272727278,0.37543329481823845,0.37543329481823845,234.0,-23.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,22.0,24.0,0.9166666666666666,129.0,215.0,0.6,0.4,0.5569620253164558,0.5569620253164558,154.0,-25.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,29.0,32.0,0.90625,174.0,271.0,0.6420664206642066,0.3579335793357934,0.5131806987138557,0.5131806987138557,235.0,-61.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,16.0,17.0,0.9411764705882353,116.0,157.0,0.7388535031847133,0.2611464968152867,0.40885010906824565,0.40885010906824565,122.0,-6.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,38.0,42.0,0.9047619047619048,187.0,337.0,0.5548961424332344,0.4451038575667656,0.5966712027635298,0.5966712027635298,288.0,-101.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,39.0,40.0,0.975,202.0,326.0,0.6196319018404908,0.3803680981595092,0.5472445400022632,0.5472445400022632,238.0,-36.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,9.0,9.0,1.0,117.0,117.0,1.0,0.0,0.0,0.0,94.0,23.0,
