project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,12.0,27.0,0.4444444444444444,18.0,222.0,0.08108108108108109,0.9189189189189189,0.5991189427312775,0.5991189427312775,148.0,-130.0,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,12.0,27.0,0.4444444444444444,18.0,222.0,0.08108108108108109,0.9189189189189189,0.5991189427312775,0.5991189427312775,148.0,-130.0,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,3.0,19.0,0.15789473684210525,8.0,133.0,0.06015037593984962,0.9398496240601504,0.27036770007209804,0.27036770007209804,96.0,-88.0,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,3.0,19.0,0.15789473684210525,8.0,133.0,0.06015037593984962,0.9398496240601504,0.27036770007209804,0.27036770007209804,96.0,-88.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,14.0,27.0,0.5185185185185185,24.0,195.0,0.12307692307692308,0.8769230769230769,0.6516945692119231,0.6516945692119231,155.0,-131.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,14.0,27.0,0.5185185185185185,24.0,195.0,0.12307692307692308,0.8769230769230769,0.6516945692119231,0.6516945692119231,155.0,-131.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,6.0,26.0,0.23076923076923078,8.0,212.0,0.03773584905660377,0.9622641509433962,0.3722627737226278,0.3722627737226278,161.0,-153.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,6.0,26.0,0.23076923076923078,8.0,212.0,0.03773584905660377,0.9622641509433962,0.3722627737226278,0.3722627737226278,161.0,-153.0,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,16.0,27.0,0.5925925925925926,23.0,194.0,0.11855670103092783,0.8814432989690721,0.7087164875016189,0.7087164875016189,143.0,-120.0,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,16.0,27.0,0.5925925925925926,23.0,194.0,0.11855670103092783,0.8814432989690721,0.7087164875016189,0.7087164875016189,143.0,-120.0,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,10.0,32.0,0.3125,19.0,261.0,0.07279693486590039,0.9272030651340997,0.4674521923894147,0.4674521923894147,227.0,-208.0,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,10.0,32.0,0.3125,19.0,261.0,0.07279693486590039,0.9272030651340997,0.4674521923894147,0.4674521923894147,227.0,-208.0,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,4.0,15.0,0.26666666666666666,8.0,128.0,0.0625,0.9375,0.4152249134948097,0.4152249134948097,104.0,-96.0,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,4.0,15.0,0.26666666666666666,8.0,128.0,0.0625,0.9375,0.4152249134948097,0.4152249134948097,104.0,-96.0,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,16.0,28.0,0.5714285714285714,21.0,197.0,0.1065989847715736,0.8934010152284264,0.6970297029702971,0.6970297029702971,164.0,-143.0,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,16.0,28.0,0.5714285714285714,21.0,197.0,0.1065989847715736,0.8934010152284264,0.6970297029702971,0.6970297029702971,164.0,-143.0,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,3.0,29.0,0.10344827586206896,10.0,239.0,0.04184100418410042,0.9581589958158996,0.1867355259581408,0.1867355259581408,214.0,-204.0,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,3.0,29.0,0.10344827586206896,10.0,239.0,0.04184100418410042,0.9581589958158996,0.1867355259581408,0.1867355259581408,214.0,-204.0,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,3.0,37.0,0.08108108108108109,9.0,315.0,0.02857142857142857,0.9714285714285714,0.1496698459280998,0.1496698459280998,271.0,-262.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,8.0,16.0,0.5,12.0,115.0,0.10434782608695652,0.8956521739130435,0.6417445482866043,0.6417445482866043,77.0,-65.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,6.0,25.0,0.24,8.0,214.0,0.037383177570093455,0.9626168224299065,0.3842088902704383,0.3842088902704383,189.0,-181.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,11.0,34.0,0.3235294117647059,18.0,277.0,0.06498194945848375,0.9350180505415162,0.48072218003880873,0.48072218003880873,219.0,-201.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,7.0,22.0,0.3181818181818182,11.0,155.0,0.07096774193548387,0.9290322580645162,0.4740183399952974,0.4740183399952974,125.0,-114.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,8.0,27.0,0.2962962962962963,54.0,197.0,0.27411167512690354,0.7258883248730965,0.4208203053154313,0.4208203053154313,176.0,-122.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,9.0,33.0,0.2727272727272727,71.0,270.0,0.26296296296296295,0.737037037037037,0.3981327109036345,0.3981327109036345,221.0,-150.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,9.0,16.0,0.5625,55.0,122.0,0.45081967213114754,0.5491803278688525,0.5557603686635946,0.5557603686635946,99.0,-44.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,8.0,15.0,0.5333333333333333,26.0,109.0,0.23853211009174313,0.7614678899082569,0.627302786962683,0.627302786962683,93.0,-67.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,8.0,18.0,0.4444444444444444,17.0,132.0,0.12878787878787878,0.8712121212121212,0.5886116442738323,0.5886116442738323,80.0,-63.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,5.0,14.0,0.35714285714285715,49.0,117.0,0.4188034188034188,0.5811965811965811,0.4424202992843201,0.4424202992843201,101.0,-52.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,6.0,14.0,0.42857142857142855,10.0,103.0,0.0970873786407767,0.9029126213592233,0.5812499999999999,0.5812499999999999,67.0,-57.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,6.0,30.0,0.2,9.0,241.0,0.03734439834024896,0.9626556016597511,0.33119200571020696,0.33119200571020696,158.0,-149.0,
113-177-Hark≤‚ ‘_1463737599.csv,10.0,24.0,0.4166666666666667,19.0,177.0,0.10734463276836158,0.8926553672316384,0.568140956490471,0.568140956490471,132.0,-113.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,3.0,22.0,0.13636363636363635,14.0,159.0,0.0880503144654088,0.9119496855345912,0.23725115898554677,0.23725115898554677,119.0,-105.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,11.0,16.0,0.6875,42.0,124.0,0.3387096774193548,0.6612903225806452,0.6741405082212257,0.6741405082212257,76.0,-34.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,5.0,23.0,0.21739130434782608,11.0,172.0,0.06395348837209303,0.936046511627907,0.35283804514573747,0.35283804514573747,147.0,-136.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,4.0,24.0,0.16666666666666666,8.0,206.0,0.038834951456310676,0.9611650485436893,0.2840746054519368,0.2840746054519368,172.0,-164.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,17.0,58.0,0.29310344827586204,49.0,467.0,0.10492505353319058,0.8950749464668094,0.44159960227449274,0.44159960227449274,416.0,-367.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,8.0,40.0,0.2,51.0,324.0,0.1574074074074074,0.8425925925925926,0.3232682060390764,0.3232682060390764,264.0,-213.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,2.0,17.0,0.11764705882352941,5.0,123.0,0.04065040650406504,0.959349593495935,0.20959147424511548,0.20959147424511548,97.0,-92.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,14.0,20.0,0.7,23.0,143.0,0.16083916083916083,0.8391608391608392,0.7632894139027715,0.7632894139027715,85.0,-62.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,12.0,39.0,0.3076923076923077,20.0,325.0,0.06153846153846154,0.9384615384615385,0.4634377967711301,0.4634377967711301,261.0,-241.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,12.0,39.0,0.3076923076923077,20.0,325.0,0.06153846153846154,0.9384615384615385,0.4634377967711301,0.4634377967711301,261.0,-241.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,12.0,27.0,0.4444444444444444,17.0,217.0,0.07834101382488479,0.9216589861751152,0.5997001499250374,0.5997001499250374,162.0,-145.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,12.0,27.0,0.4444444444444444,17.0,217.0,0.07834101382488479,0.9216589861751152,0.5997001499250374,0.5997001499250374,162.0,-145.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,26.0,50.0,0.52,32.0,404.0,0.07920792079207921,0.9207920792079208,0.6646509070918087,0.6646509070918087,267.0,-235.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,2.0,31.0,0.06451612903225806,9.0,270.0,0.03333333333333333,0.9666666666666667,0.12095933263816475,0.12095933263816475,220.0,-211.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,11.0,51.0,0.21568627450980393,14.0,412.0,0.03398058252427184,0.9660194174757282,0.35263793797825216,0.35263793797825216,326.0,-312.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,1.0,26.0,0.038461538461538464,3.0,186.0,0.016129032258064516,0.9838709677419355,0.07402912621359223,0.07402912621359223,149.0,-146.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,10.0,34.0,0.29411764705882354,16.0,275.0,0.05818181818181818,0.9418181818181818,0.44825199030806506,0.44825199030806506,234.0,-218.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,3.0,24.0,0.125,7.0,215.0,0.03255813953488372,0.9674418604651163,0.22139435870143692,0.22139435870143692,154.0,-147.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,1.0,32.0,0.03125,7.0,271.0,0.025830258302583026,0.974169741697417,0.06055740337194632,0.06055740337194632,235.0,-228.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,6.0,17.0,0.35294117647058826,14.0,157.0,0.08917197452229299,0.910828025477707,0.5087459235102283,0.5087459235102283,122.0,-108.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,5.0,42.0,0.11904761904761904,9.0,337.0,0.026706231454005934,0.973293768545994,0.21214669167582953,0.21214669167582953,288.0,-279.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,16.0,40.0,0.4,26.0,326.0,0.07975460122699386,0.9202453987730062,0.5576208178438663,0.5576208178438663,238.0,-212.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,1.0,9.0,0.1111111111111111,3.0,117.0,0.02564102564102564,0.9743589743589743,0.1994750656167979,0.1994750656167979,94.0,-91.0,
