project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
111-241-迪信通测试二_1463737590.csv,30.0,30.0,1.0,200.0,241.0,0.8298755186721992,0.17012448132780078,0.2907801418439716,0.2907801418439716,158.0,42.0,
113-177-Hark测试_1463737599.csv,24.0,24.0,1.0,176.0,177.0,0.9943502824858758,0.005649717514124242,0.011235955056179674,0.011235955056179674,132.0,44.0,
508-159-bug好园区VV1.0.5测试_1470654289.csv,19.0,22.0,0.8636363636363636,144.0,159.0,0.9056603773584906,0.09433962264150941,0.17009847806624884,0.17009847806624884,119.0,25.0,
442-124-bug上海三农热线V1.0测试_1470654332.csv,16.0,16.0,1.0,120.0,124.0,0.967741935483871,0.032258064516129004,0.062499999999999944,0.062499999999999944,76.0,44.0,
362-172-bug一比分V1.1.0测试_1470654365.csv,21.0,23.0,0.9130434782608695,168.0,172.0,0.9767441860465116,0.023255813953488413,0.04535637149028085,0.04535637149028085,147.0,21.0,
366-206-bug通辽碧桂园V2.07.160526测试_1470654364.csv,23.0,24.0,0.9583333333333334,200.0,206.0,0.970873786407767,0.029126213592232997,0.05653420729209338,0.05653420729209338,172.0,28.0,
348-467-bug友服商城V1.0测试_1470654398.csv,58.0,58.0,1.0,464.0,467.0,0.9935760171306209,0.0064239828693790635,0.012765957446808607,0.012765957446808607,416.0,48.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,40.0,40.0,1.0,280.0,324.0,0.8641975308641975,0.13580246913580252,0.23913043478260876,0.23913043478260876,264.0,16.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,15.0,17.0,0.8823529411764706,120.0,123.0,0.975609756097561,0.024390243902439046,0.04746835443037979,0.04746835443037979,97.0,23.0,
293-143-bug一度蜜测试_1470654434.csv,20.0,20.0,1.0,136.0,143.0,0.951048951048951,0.04895104895104896,0.09333333333333335,0.09333333333333335,85.0,51.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,36.0,39.0,0.9230769230769231,296.0,325.0,0.9107692307692308,0.08923076923076922,0.16273088613514144,0.16273088613514144,261.0,35.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,36.0,39.0,0.9230769230769231,296.0,325.0,0.9107692307692308,0.08923076923076922,0.16273088613514144,0.16273088613514144,261.0,35.0,
230-217-bug易约爱测试_1470654510.csv,27.0,27.0,1.0,184.0,217.0,0.847926267281106,0.15207373271889402,0.264,0.264,162.0,22.0,
231-217-易约爱测试_1463738003.csv,27.0,27.0,1.0,184.0,217.0,0.847926267281106,0.15207373271889402,0.264,0.264,162.0,22.0,
212-404-经常直播内测版测试_1463737964.csv,50.0,50.0,1.0,368.0,404.0,0.9108910891089109,0.08910891089108908,0.16363636363636355,0.16363636363636355,267.0,101.0,
161-270-凤凰视频beta版_1463737748.csv,28.0,31.0,0.9032258064516129,264.0,270.0,0.9777777777777777,0.022222222222222254,0.04337722695584824,0.04337722695584824,220.0,44.0,
162-412-网上订餐软件测试_1463737768.csv,51.0,51.0,1.0,376.0,412.0,0.912621359223301,0.08737864077669899,0.16071428571428564,0.16071428571428564,326.0,50.0,
154-186-BCHMS测试_1463737680.csv,23.0,26.0,0.8846153846153846,184.0,186.0,0.989247311827957,0.010752688172043001,0.021247113163972268,0.021247113163972268,149.0,35.0,
150-275-石榴网APP测试_1463737733.csv,33.0,34.0,0.9705882352941176,272.0,275.0,0.9890909090909091,0.010909090909090868,0.021575678326250326,0.021575678326250326,234.0,38.0,
136-215-简明天气测试_1463737693.csv,24.0,24.0,1.0,208.0,215.0,0.9674418604651163,0.032558139534883734,0.06306306306306309,0.06306306306306309,154.0,54.0,
127-271-365淘房测试_1463737634.csv,31.0,32.0,0.96875,256.0,271.0,0.9446494464944649,0.05535055350553508,0.10471793716923776,0.10471793716923776,235.0,21.0,
115-157-天天红包测试_1463737606.csv,17.0,17.0,1.0,152.0,157.0,0.9681528662420382,0.031847133757961776,0.061728395061728385,0.061728395061728385,122.0,30.0,
119-337-急救快通测试_1463737643.csv,42.0,42.0,1.0,336.0,337.0,0.9970326409495549,0.0029673590504450953,0.005917159763313593,0.005917159763313593,288.0,48.0,
124-326-衣批测试_1463737628.csv,40.0,40.0,1.0,304.0,326.0,0.9325153374233128,0.06748466257668717,0.1264367816091955,0.1264367816091955,238.0,66.0,
11-117-广告云推送调研测试_1463737325.csv,7.0,9.0,0.7777777777777778,112.0,117.0,0.9572649572649573,0.042735042735042694,0.08101851851851845,0.08101851851851845,94.0,18.0,
