237-562-bugŒ“√«“ªº“≤‚ ‘_1470654506.csv,1.0,1.0,1.0,1.0,1.0,0.003558718861209953,0.017793594306049876,0.02135231316725983,0.02313167259786475,0.02313167259786475,0.00709219858156026,0.03496503496503507,0.04181184668989555,0.04521739130434779,0.04521739130434779,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.5151515151515151,0.5454545454545454,0.5909090909090908,0.5909090909090908,0.7348484848484849,0.6522781774580335,0.6593406593406592,0.6914893617021276,0.6914893617021276,0.6990990990990992,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.5151515151515151,0.5909090909090908,0.5909090909090908,0.5909090909090908,0.7348484848484849,0.6522781774580335,0.6914893617021276,0.6914893617021276,0.6914893617021276,0.6990990990990992,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,0.2903225806451613,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.45999999999999996,0.45999999999999996,0.472,0.488,0.888,0.43758212877792374,0.6235878897424311,0.6290551027848201,0.6417112299465241,0.6488211310051409,
244-250-malimalihome≤‚ ‘_1463738030.csv,0.2903225806451613,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.45999999999999996,0.45999999999999996,0.472,0.488,0.888,0.43758212877792374,0.6235878897424311,0.6235878897424311,0.6417112299465241,0.6764960971379012,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,0.2962962962962963,0.6666666666666666,0.8148148148148148,1.0,1.0,0.2432432432432432,0.2432432432432432,0.5540540540540541,0.7297297297297297,0.9099099099099099,0.3913043478260869,0.3913043478260869,0.6568238841828042,0.6595978062157222,0.6967741935483871,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,0.2962962962962963,0.6666666666666666,0.8148148148148148,1.0,1.0,0.2432432432432432,0.2432432432432432,0.5540540540540541,0.7297297297297297,0.8738738738738738,0.3913043478260869,0.3913043478260869,0.6595978062157222,0.6595978062157222,0.6967741935483871,
251-205-aiqianbang≤‚ ‘_1463738035.csv,0.48,0.96,0.96,1.0,1.0,0.29756097560975614,0.29756097560975614,0.4292682926829269,0.4292682926829269,0.7951219512195122,0.4586466165413534,0.4586466165413534,0.5932584269662923,0.5932584269662923,0.6287833827893176,
252-205-bugaiqianbang≤‚ ‘_1470654472.csv,0.48,0.52,0.96,1.0,1.0,0.29756097560975614,0.29756097560975614,0.4292682926829269,0.7951219512195122,0.7951219512195122,0.4586466165413534,0.4586466165413534,0.5932584269662923,0.5986228003060444,0.6287833827893176,
253-372-bug∂£∂£µº”Œ≤‚ ‘_1470654471.csv,0.21739130434782608,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9565217391304348,0.4354838709677419,0.4408602150537635,0.44354838709677424,0.44354838709677424,0.9059139784946236,0.3506398917906565,0.5991503823279525,0.6016280844568813,0.6016280844568813,0.6110602910602911,
254-372-∂£∂£µº”Œ≤‚ ‘_1463738040.csv,0.21739130434782608,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.4354838709677419,0.4408602150537635,0.44354838709677424,0.44354838709677424,0.9059139784946236,0.3506398917906565,0.5991503823279525,0.6016280844568813,0.6016280844568813,0.60900354071826,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.47368421052631576,1.0,0.007518796992481258,0.7293233082706767,0.7293233082706767,0.7293233082706767,0.736842105263158,0.014925373134328467,0.4407421431276032,0.4407421431276032,0.5743421052631579,0.5743421052631579,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.9473684210526315,1.0,0.09774436090225569,0.21804511278195493,0.7293233082706767,0.7293233082706767,0.736842105263158,0.178082191780822,0.35449915110356545,0.4407421431276032,0.5358851674641149,0.5743421052631579,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,0.5925925925925926,0.7777777777777778,0.8888888888888888,0.9259259259259259,0.9259259259259259,0.37948717948717947,0.3846153846153846,0.4,0.6,0.676923076923077,0.5369127516778524,0.5434782608695652,0.558659217877095,0.6709039548022598,0.6774193548387097,
262-197-bug–°µ∂ª„≤‚ ‘_1470654465.csv,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8928571428571429,0.8928571428571429,0.36040609137055835,0.3908629441624365,0.4974619289340102,0.4974619289340102,0.5126903553299492,0.5135252422971214,0.5437085157463635,0.5864751645721126,0.5864751645721126,0.5981688708036624,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.5754716981132075,0.6179245283018868,0.6179245283018868,0.6320754716981132,0.6367924528301887,0.6850433894844308,0.7142503097893433,0.7142503097893433,0.7236131566028473,0.7266943968681184,
264-212-ÿ¬∏‚≤‚ ‘_1463738058.csv,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5754716981132075,0.6179245283018868,0.6226415094339622,0.6320754716981132,0.6367924528301887,0.6850433894844308,0.7142503097893433,0.7173913043478259,0.7236131566028473,0.7266943968681184,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.19587628865979378,0.25773195876288657,0.25773195876288657,0.25773195876288657,0.27835051546391754,0.32758620689655166,0.40663121676571784,0.40663121676571784,0.40663121676571784,0.4280279010779962,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.19587628865979378,0.25773195876288657,0.25773195876288657,0.25773195876288657,0.27835051546391754,0.32758620689655166,0.40663121676571784,0.40663121676571784,0.40663121676571784,0.43186711780990467,
273-146-ª∆πœ≤‚ ‘_1463738063.csv,0.25,1.0,1.0,1.0,1.0,0.013698630136986356,0.013698630136986356,0.013698630136986356,0.04109589041095896,0.726027397260274,0.027027027027027133,0.027027027027027133,0.027027027027027133,0.07894736842105272,0.382261086820737,
274-149-bugª∆πœ≤‚ ‘_1470654456.csv,0.47619047619047616,0.6190476190476191,0.7619047619047619,0.7619047619047619,0.9523809523809523,0.01342281879194629,0.3959731543624161,0.3959731543624161,0.46308724832214765,0.4832214765100671,0.026472534745201816,0.491580310880829,0.5211150979850951,0.5211150979850951,0.5298287064382753,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,0.125,0.90625,0.90625,0.90625,0.90625,0.4252873563218391,0.4367816091954023,0.4482758620689655,0.4482758620689655,0.9233716475095786,0.22019186843307445,0.5894624231077829,0.5998408910103421,0.5998408910103421,0.6904803190567019,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,0.6875,0.90625,0.90625,0.90625,0.90625,0.4252873563218391,0.4367816091954023,0.4482758620689655,0.45210727969348663,0.6934865900383143,0.5789047747504721,0.5894624231077829,0.5998408910103421,0.6032613486117233,0.6904803190567019,
277-262-3Dsousou≤‚ ‘_1463738072.csv,0.15625,0.15625,0.15625,0.90625,0.9375,0.46564885496183206,0.48091603053435117,0.8625954198473282,0.8625954198473282,0.8625954198473282,0.26457504097401074,0.26457504097401074,0.26457504097401074,0.6283748925193465,0.64891846921797,
278-262-bug3Dsousou≤‚ ‘_1470654452.csv,0.15625,0.15625,0.875,0.90625,0.9375,0.46564885496183206,0.4732824427480916,0.5038167938931297,0.8625954198473282,0.8625954198473282,0.26457504097401074,0.26457504097401074,0.6218225834342036,0.6283748925193465,0.64891846921797,
283-184-∫£µ∑Õ¯≤‚ ‘_1463738074.csv,0.11538461538461539,0.19230769230769232,0.9615384615384616,0.9615384615384616,1.0,0.11956521739130432,0.11956521739130432,0.13043478260869568,0.8695652173913043,0.8913043478260869,0.20431893687707642,0.21268368136117552,0.2297090352220521,0.31496062992125984,0.31496062992125984,
284-184-bug∫£µ∑Õ¯≤‚ ‘_1470654451.csv,0.19230769230769232,0.9230769230769231,0.9615384615384616,0.9615384615384616,1.0,0.11956521739130432,0.11956521739130432,0.13043478260869568,0.1630434782608695,0.8695652173913043,0.21268368136117552,0.21268368136117552,0.2297090352220521,0.277136258660508,0.31496062992125984,
285-116-bug÷©÷ÎÕ¯app≤‚ ‘_1470654446.csv,0.4,0.4,0.6,1.0,1.0,0.051724137931034475,0.10344827586206895,0.6120689655172413,0.7586206896551724,0.7931034482758621,0.09801633605600932,0.18749999999999997,0.5317919075144509,0.6059743954480796,0.6201022146507665,
286-116-÷©÷ÎÕ¯app≤‚ ‘_1463738077.csv,0.4,0.4,0.6,1.0,1.0,0.051724137931034475,0.10344827586206895,0.6120689655172413,0.7586206896551724,0.7931034482758621,0.09801633605600932,0.18749999999999997,0.5317919075144509,0.6059743954480796,0.6201022146507665,
29-150-–°∞◊”√≥µ_1463737383.csv,0.19047619047619047,0.3333333333333333,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.4,0.4,0.41333333333333333,0.8,0.8666666666666667,0.3123123123123123,0.47058823529411764,0.5354330708661417,0.5472481827622014,0.609375,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,0.4,0.45,0.5,0.85,1.0,0.07692307692307687,0.5594405594405594,0.7482517482517482,0.7552447552447552,0.7762237762237763,0.14285714285714277,0.5279429250891796,0.5994397759103641,0.6747705284048623,0.6747705284048623,
294-143-“ª∂»√€≤‚ ‘_1463738084.csv,0.4,0.45,0.675,0.85,1.0,0.07692307692307687,0.5594405594405594,0.6538461538461537,0.7552447552447552,0.7762237762237763,0.14285714285714277,0.5279429250891796,0.5994397759103641,0.6747705284048623,0.6747705284048623,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,0.4666666666666667,0.4666666666666667,0.6,1.0,1.0,0.015625,0.015625,0.6875,0.71875,0.71875,0.03076923076923077,0.03076923076923077,0.5659050966608085,0.5659050966608085,0.6926536731634182,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,0.4666666666666667,0.4666666666666667,0.6,1.0,1.0,0.015625,0.015625,0.6875,0.71875,0.71875,0.03076923076923077,0.03076923076923077,0.5659050966608085,0.6407766990291262,0.6926536731634182,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,0.4642857142857143,0.4642857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.4517766497461929,0.4517766497461929,0.47208121827411165,0.817258883248731,0.817258883248731,0.5916897506925208,0.5916897506925208,0.592162965058707,0.6088379705400983,0.7061386646161734,
3-145- ÷ª˙Œ¿ ø∂Ã–≈π¶ƒ‹_1463737156.csv,0.3,0.6,1.0,1.0,1.0,0.11724137931034484,0.31034482758620685,0.3172413793103448,0.8344827586206897,0.8344827586206897,0.20987654320987656,0.44133738601823713,0.47368421052631576,0.481675392670157,0.6700507614213198,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,0.4642857142857143,0.6071428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.4517766497461929,0.4517766497461929,0.47208121827411165,0.751269035532995,0.817258883248731,0.5916897506925208,0.5916897506925208,0.592162965058707,0.6088379705400983,0.6715601227812624,
307-137-UONE_1463738088.csv,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.33576642335766427,0.34306569343065696,0.35036496350364965,0.4890510948905109,0.781021897810219,0.46724890829694327,0.46904588492352517,0.47612156295224317,0.49000000000000005,0.5642105263157895,
308-137-bugUONE_1470654431.csv,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,0.03649635036496346,0.34306569343065696,0.34306569343065696,0.4890510948905109,0.781021897810219,0.07042253521126753,0.46904588492352517,0.47612156295224317,0.47612156295224317,0.5642105263157895,
309-170-ÀΩ»À∑…––≤‚ ‘_1463738093.csv,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.391304347826087,1.0,0.22352941176470587,0.7529411764705882,0.788235294117647,0.7941176470588236,0.8117647058823529,0.3653846153846153,0.3920039005363237,0.43540669856459335,0.48376259798432253,0.5149754135002236,
310-170-bugÀΩ»À∑…––≤‚ ‘_1470654421.csv,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.391304347826087,1.0,0.22352941176470587,0.7529411764705882,0.788235294117647,0.788235294117647,0.8117647058823529,0.3653846153846153,0.3920039005363237,0.43540669856459335,0.48376259798432253,0.5149754135002236,
311-185-bug…Á«¯ª€…˙ªÓ≤‚ ‘_1470654424.csv,0.52,0.84,0.84,0.84,0.84,0.6108108108108108,0.6108108108108108,0.6108108108108108,0.6216216216216216,0.8054054054054054,0.6319738988580751,0.7073025335320418,0.7073025335320418,0.7073025335320418,0.7144970414201184,
312-185-…Á«¯ª€…˙ªÓ≤‚ ‘_1463738091.csv,0.52,0.84,0.84,0.84,1.0,0.22702702702702704,0.6108108108108108,0.6108108108108108,0.6216216216216216,0.8054054054054054,0.37004405286343617,0.7073025335320418,0.7073025335320418,0.7073025335320418,0.7144970414201184,
315-119-√»≥Ë¥Ô»À≤‚ ‘_1463738095.csv,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.4957983193277311,0.5294117647058824,0.546218487394958,0.546218487394958,0.5882352941176471,0.6348637015781923,0.6445012787723784,0.6568025983399495,0.6568025983399495,0.6862745098039216,
316-119-bug√»≥Ë¥Ô»À≤‚ ‘_1470654419.csv,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.4957983193277311,0.5294117647058824,0.546218487394958,0.546218487394958,0.5882352941176471,0.6348637015781923,0.6445012787723784,0.6568025983399495,0.6568025983399495,0.6862745098039216,
317-131-ª™∆Û∞Ô≤‚ ‘_1463738098.csv,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9444444444444444,1.0,0.3587786259541985,0.3893129770992366,0.5419847328244275,0.5877862595419847,0.5877862595419847,0.5280898876404495,0.5513513513513513,0.6388174807197943,0.6695652173913044,0.6695652173913044,
318-131-bugª™∆Û∞Ô≤‚ ‘_1470654417.csv,0.7777777777777778,0.7777777777777778,0.9444444444444444,0.9444444444444444,1.0,0.3587786259541985,0.3893129770992366,0.4122137404580153,0.5877862595419847,0.5877862595419847,0.5280898876404495,0.5513513513513513,0.5739293529227883,0.6695652173913044,0.6695652173913044,
319-197-∞Ÿ“∂–°≥…≤‚ ‘_1463738097.csv,0.21428571428571427,0.4642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.36040609137055835,0.36040609137055835,0.3908629441624365,0.751269035532995,0.8781725888324873,0.3445071357451045,0.5192686357243319,0.532186042000097,0.5724127602216564,0.6146299235319578,
320-197-bug∞Ÿ“∂–°≥…≤‚ ‘_1470654418.csv,0.21428571428571427,0.4642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.36040609137055835,0.36040609137055835,0.3908629441624365,0.751269035532995,0.8781725888324873,0.3445071357451045,0.5192686357243319,0.5192686357243319,0.5501511404231931,0.6146299235319578,
321-129-”––ΩøÏ∑√≤‚ ‘_1463738103.csv,0.7,0.7,0.7,0.7,0.7,0.007751937984496138,0.023255813953488413,0.023255813953488413,0.09302325581395354,0.09302325581395354,0.015334063526834639,0.045016077170418084,0.045016077170418084,0.16422287390029336,0.16422287390029336,
322-129-bug”––ΩøÏ∑√≤‚ ‘_1470654415.csv,0.7,0.7,0.7,0.7,0.7,0.007751937984496138,0.007751937984496138,0.023255813953488413,0.09302325581395354,0.09302325581395354,0.015334063526834639,0.015334063526834639,0.045016077170418084,0.16422287390029336,0.16422287390029336,
325-231- ˝”¢≤‚ ‘_1463738102.csv,0.25925925925925924,1.0,1.0,1.0,1.0,0.1341991341991342,0.1428571428571429,0.16883116883116878,0.16883116883116878,0.8787878787878788,0.2366412213740458,0.2500000000000001,0.2888888888888888,0.2888888888888888,0.40039447731755423,
326-231-bug ˝”¢≤‚ ‘_1470654415.csv,0.25925925925925924,1.0,1.0,1.0,1.0,0.1341991341991342,0.1428571428571429,0.16883116883116878,0.16883116883116878,0.8787878787878788,0.2366412213740458,0.2500000000000001,0.2888888888888888,0.2888888888888888,0.40039447731755423,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,0.06896551724137931,0.8275862068965517,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.4728033472803347,0.4728033472803347,0.497907949790795,0.497907949790795,0.8744769874476988,0.12784829484630678,0.6017974037501387,0.6106787721573713,0.6312327604498197,0.6597960050998725,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,0.06896551724137931,0.8275862068965517,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.4728033472803347,0.4728033472803347,0.497907949790795,0.497907949790795,0.8744769874476988,0.12784829484630678,0.6017974037501387,0.6106787721573713,0.6312327604498197,0.6423468283178178,
329-102-bug–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1470654414.csv,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.7142857142857143,1.0,0.21568627450980393,0.5882352941176471,0.6470588235294117,0.7647058823529411,0.7647058823529411,0.3548387096774193,0.48689138576779023,0.515625,0.515625,0.6451612903225806,
330-102-–°Àµ‘ƒ∂¡Õ¯V1.0.8≤‚ ‘_1463738106.csv,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.9285714285714286,1.0,0.21568627450980393,0.2941176470588235,0.6470588235294117,0.6470588235294117,0.7647058823529411,0.3548387096774193,0.44673539518900335,0.48689138576779023,0.515625,0.6451612903225806,
336-179-bugRulane SportV1.2.8≤‚ ‘_1470654410.csv,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.2178770949720671,0.22905027932960897,0.24022346368715086,0.24581005586592175,0.25698324022346364,0.3549120992761118,0.3695963941815202,0.3840064948244368,0.3911111111111111,0.4051240992794235,
337-255-bug4399”Œœ∑∫–V3.3≤‚ ‘_1470654412.csv,0.16666666666666666,0.9666666666666667,0.9666666666666667,1.0,1.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,0.027450980392156876,0.9215686274509804,0.02324649298597186,0.02324649298597186,0.023255813953488292,0.053385930309007255,0.28228228228228225,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,0.7027027027027027,0.7027027027027027,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.37142857142857144,0.4285714285714286,0.44126984126984126,0.7333333333333334,0.7333333333333334,0.5334114888628371,0.5898876404494383,0.6018060366155369,0.7176913425345045,0.7176913425345045,
339-308-bugWhatchAppV1.0≤‚ ‘_1470654408.csv,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.9473684210526315,0.25,0.5616883116883117,0.5616883116883117,0.5714285714285714,0.577922077922078,0.39560439560439564,0.6563804224105224,0.6563804224105224,0.6629834254143646,0.6765571358509074,
340-266-bug∞¸Õ∑”≈…˙ªÓV1.20.160426≤‚ ‘_1470654405.csv,1.0,1.0,1.0,1.0,1.0,0.003759398496240629,0.007518796992481258,0.018796992481203034,0.018796992481203034,0.02631578947368418,0.007490636704119906,0.014925373134328467,0.036900369003690085,0.036900369003690085,0.05128205128205123,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,0.625,0.625,0.875,1.0,1.0,0.04347826086956519,0.16521739130434787,0.5304347826086957,0.6347826086956522,0.6869565217391305,0.08333333333333327,0.2835820895522389,0.6545153272576636,0.6604795050270689,0.6604795050270689,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,0.32,0.32,0.32,0.88,1.0,0.01869158878504673,0.47663551401869164,0.8317757009345794,0.8317757009345794,0.8317757009345794,0.03669724770642202,0.4514796971782519,0.46218760142810766,0.46218760142810766,0.645230727835329,
347-370-bug÷∏º‚¥Û—ß≤‚ ‘_1470654404.csv,1.0,1.0,1.0,1.0,1.0,0.002702702702702675,0.002702702702702675,0.11351351351351346,0.12432432432432428,0.12972972972972974,0.00539083557951477,0.00539083557951477,0.20388349514563098,0.22115384615384606,0.22966507177033493,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9827586206896551,0.15203426124197006,0.22912205567451815,0.22912205567451815,0.22912205567451815,0.24197002141327628,0.263330839053909,0.37035663514432277,0.37035663514432277,0.37035663514432277,0.3869626368250474,
349-195-bug”≈”∆–£‘∞V2.1.0.2628≤‚ ‘_1470654399.csv,0.08,0.08,0.12,0.2,0.2,0.717948717948718,0.7230769230769231,0.7846153846153846,0.7948717948717949,0.7948717948717949,0.14536928487690504,0.14536928487690504,0.20816326530612242,0.3133333333333333,0.3133333333333333,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,0.95,0.95,0.95,0.95,0.95,0.21913580246913578,0.2222222222222222,0.22839506172839508,0.2407407407407407,0.24382716049382713,0.35612460401267154,0.36018957345971564,0.36825563122053434,0.3841368584758942,0.3880558428128231,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,0.5294117647058824,0.7647058823529411,0.8235294117647058,0.8235294117647058,1.0,0.024390243902439046,0.2682926829268293,0.2682926829268293,0.34959349593495936,0.6585365853658536,0.04761904761904766,0.40473061760841,0.40473061760841,0.4798283261802575,0.5869565217391303,
356-105-bug–“‘À‘∆π∫V0.1.0≤‚ ‘_1470654372.csv,0.5333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.33333333333333337,0.3904761904761904,0.3904761904761904,0.4,0.7333333333333334,0.49122807017543874,0.550599520383693,0.550599520383693,0.5599999999999999,0.6175438596491228,
357-134-bug÷˛“ΩÃ®V1.2≤‚ ‘_1470654365.csv,0.2631578947368421,1.0,1.0,1.0,1.0,0.007462686567164201,0.02985074626865669,0.04477611940298509,0.05970149253731338,0.6716417910447761,0.014814814814814855,0.05797101449275357,0.08571428571428576,0.11267605633802807,0.37815126050420167,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,0.4411764705882353,0.4411764705882353,0.9411764705882353,1.0,1.0,0.13357400722021662,0.1407942238267148,0.35018050541516244,0.8050541516245487,0.8050541516245487,0.2356687898089172,0.2468354430379747,0.5104423614537082,0.5699923319417226,0.6259273422562142,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,0.36363636363636365,0.5454545454545454,0.6818181818181818,0.9545454545454546,1.0,0.05161290322580647,0.07096774193548383,0.4838709677419355,0.7290322580645161,0.7935483870967742,0.09815950920245402,0.13211323991993132,0.49873289406994425,0.5660377358490567,0.6240220892774965,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,0.21739130434782608,0.21739130434782608,0.5652173913043478,0.6956521739130435,1.0,0.023255813953488413,0.41860465116279066,0.5813953488372092,0.813953488372093,0.813953488372093,0.04545454545454553,0.3431372549019608,0.3431372549019608,0.5731922398589063,0.5731922398589063,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,0.20833333333333334,0.25,0.2916666666666667,0.4583333333333333,0.8333333333333334,0.3689320388349514,0.6504854368932038,0.8058252427184466,0.854368932038835,0.8640776699029127,0.3294021960146401,0.3877995642701525,0.4283081459638777,0.5377599416271434,0.5654008438818565,
377-132-bug ¿ºÕø™‘™V1.0≤‚ ‘_1470654361.csv,1.0,1.0,1.0,1.0,1.0,0.16666666666666663,0.18181818181818177,0.18181818181818177,0.21212121212121215,0.21212121212121215,0.2857142857142857,0.30769230769230765,0.30769230769230765,0.35000000000000003,0.35000000000000003,
382-101-bug≥ˆ”Œ±¶V0.9.2≤‚ ‘_1470654358.csv,0.08333333333333333,1.0,1.0,1.0,1.0,0.00990099009900991,0.01980198019801982,0.02970297029702973,0.04950495049504955,0.4554455445544554,0.01960784313725492,0.03883495145631071,0.057692307692307744,0.09433962264150951,0.14088820826952525,
383-112-bug––÷™±¶V1.6.6≤‚ ‘_1470654355.csv,0.875,0.9375,1.0,1.0,1.0,0.017857142857142905,0.0357142857142857,0.0714285714285714,0.25,0.3303571428571429,0.03508771929824571,0.06896551724137928,0.13333333333333328,0.39473684210526316,0.47962962962962974,
389-141-bug∫√…∆¿÷π∫V2.1.0≤‚ ‘_1470654354.csv,1.0,1.0,1.0,1.0,1.0,0.2056737588652482,0.2056737588652482,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.34117647058823525,0.34117647058823525,0.3793103448275862,0.3793103448275862,0.3793103448275862,
397-149-bug∆Ê∫√‘∆±¶V1.0.0≤‚ ‘_1470654352.csv,0.1,0.1,0.1,0.85,0.85,0.32885906040268453,0.3557046979865772,0.6375838926174497,0.6375838926174497,0.6375838926174497,0.17288444040036396,0.17288444040036396,0.17288444040036396,0.4742385425562197,0.501530754244364,
4-399-∞Ÿ∂»‰Ø¿¿∆˜T7≥¢œ ∞Êµ⁄∂˛¬÷≤‚ ‘¿¥œÆ_1463737217.csv,0.9787234042553191,1.0,1.0,1.0,1.0,0.007518796992481258,0.007518796992481258,0.007518796992481258,0.01754385964912286,0.022556390977443663,0.01492295214922963,0.014925373134328467,0.014925373134328467,0.03448275862068976,0.044117647058823636,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,1.0,1.0,1.0,1.0,1.0,0.005076142131979711,0.025380710659898442,0.025380710659898442,0.040609137055837574,0.040609137055837574,0.01010101010101013,0.04950495049504944,0.04950495049504944,0.07804878048780489,0.07804878048780489,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.2592592592592593,0.2666666666666667,0.27037037037037037,0.28888888888888886,0.28888888888888886,0.4091324200913242,0.41830065359477137,0.4228301679812875,0.4451578384162654,0.4451578384162654,
42-129-”≈∑ø”≈≈…≤‚ ‘_1463737427.csv,0.4444444444444444,0.5,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.5736434108527132,0.689922480620155,0.7209302325581395,0.7209302325581395,0.7829457364341086,0.5670175438596491,0.6055045871559633,0.6154910096818811,0.6275303643724696,0.6602931803696622,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,0.9375,1.0,1.0,1.0,1.0,0.008196721311475419,0.016393442622950838,0.040983606557377095,0.040983606557377095,0.3114754098360656,0.016260162601626035,0.032258064516129066,0.07874015748031506,0.07874015748031506,0.4675963904840033,
427-157-bug∆ﬂ≤ ¿÷æ”V1.1≤‚ ‘_1470654346.csv,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.4840764331210191,0.4840764331210191,0.49044585987261147,0.49044585987261147,0.5095541401273885,0.6082703423743887,0.6082703423743887,0.6094849103698662,0.6132743362831858,0.6141341160532852,
441-113-bug‘∆∞Èƒ∏”§V3.6.0≤‚ ‘_1470654337.csv,0.7333333333333333,0.8,1.0,1.0,1.0,0.008849557522123908,0.026548672566371723,0.04424778761061943,0.3097345132743363,0.33628318584070793,0.017543859649122834,0.05172413793103456,0.08474576271186433,0.4465709728867624,0.46111417539988964,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,0.75,0.8125,0.8125,0.875,0.875,0.467741935483871,0.4838709677419355,0.49193548387096775,0.49193548387096775,0.5161290322580645,0.6096096096096096,0.6114649681528662,0.6128284389489954,0.6231454005934718,0.6297935103244837,
