project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
274-149-bug黄瓜测试_1470654456.csv,20.0,21.0,0.9523809523809523,144.0,149.0,0.9664429530201343,0.03355704697986572,0.492968999680409,0.9220746039856925,124.0,20.0,
275-261-bug淘二手测试_1470654455.csv,31.0,32.0,0.96875,204.0,261.0,0.7816091954022989,0.2183908045977011,0.5935704022988506,0.5977181373372298,227.0,-23.0,
276-261-淘二手测试_1463738066.csv,31.0,32.0,0.96875,204.0,261.0,0.7816091954022989,0.2183908045977011,0.5935704022988506,0.5977181373372298,227.0,-23.0,
277-262-3Dsousou测试_1463738072.csv,29.0,32.0,0.90625,150.0,262.0,0.5725190839694656,0.4274809160305344,0.6668654580152672,0.37885846495325626,169.0,-19.0,
278-262-bug3Dsousou测试_1470654452.csv,29.0,32.0,0.90625,150.0,262.0,0.5725190839694656,0.4274809160305344,0.6668654580152672,0.37885846495325626,169.0,-19.0,
283-184-海捣网测试_1463738074.csv,25.0,26.0,0.9615384615384616,180.0,184.0,0.9782608695652174,0.021739130434782594,0.4916387959866221,0.9486289833591592,123.0,57.0,
284-184-bug海捣网测试_1470654451.csv,25.0,26.0,0.9615384615384616,180.0,184.0,0.9782608695652174,0.021739130434782594,0.4916387959866221,0.9486289833591592,123.0,57.0,
285-116-bug蜘蛛网app测试_1470654446.csv,12.0,15.0,0.8,96.0,116.0,0.8275862068965517,0.1724137931034483,0.48620689655172417,0.6789473684210526,68.0,28.0,
286-116-蜘蛛网app测试_1463738077.csv,12.0,15.0,0.8,96.0,116.0,0.8275862068965517,0.1724137931034483,0.48620689655172417,0.6789473684210526,68.0,28.0,
29-150-小白用车_1463737383.csv,18.0,21.0,0.8571428571428571,114.0,150.0,0.76,0.24,0.5485714285714285,0.5826681870011403,123.0,-9.0,
293-143-bug一度蜜测试_1470654434.csv,20.0,20.0,1.0,132.0,143.0,0.9230769230769231,0.07692307692307687,0.5384615384615384,0.8310249307479225,85.0,47.0,
294-143-一度蜜测试_1463738084.csv,20.0,20.0,1.0,132.0,143.0,0.9230769230769231,0.07692307692307687,0.5384615384615384,0.8310249307479225,85.0,47.0,
295-128-bug车典APP测试_1470654436.csv,10.0,15.0,0.6666666666666666,66.0,128.0,0.515625,0.484375,0.5755208333333333,0.42241905925473433,104.0,-38.0,
296-128-车典APP测试_1463738082.csv,10.0,15.0,0.6666666666666666,66.0,128.0,0.515625,0.484375,0.5755208333333333,0.42241905925473433,104.0,-38.0,
299-197-bug每刻兼职测试_1470654441.csv,27.0,28.0,0.9642857142857143,192.0,197.0,0.9746192893401016,0.025380710659898442,0.49483321247280637,0.9403325725464624,164.0,28.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,138.0,145.0,0.9517241379310345,0.0482758620689655,0.5241379310344827,0.8898632963631674,73.0,65.0,
300-197-每刻兼职测试_1463738080.csv,27.0,28.0,0.9642857142857143,192.0,197.0,0.9746192893401016,0.025380710659898442,0.49483321247280637,0.9403325725464624,164.0,28.0,
307-137-UONE_1463738088.csv,7.0,18.0,0.3888888888888889,60.0,137.0,0.43795620437956206,0.5620437956204379,0.47546634225466344,0.5549132947976878,117.0,-57.0,
308-137-bugUONE_1470654431.csv,7.0,18.0,0.3888888888888889,60.0,137.0,0.43795620437956206,0.5620437956204379,0.47546634225466344,0.5549132947976878,117.0,-57.0,
309-170-私人飞行测试_1463738093.csv,22.0,23.0,0.9565217391304348,138.0,170.0,0.8117647058823529,0.18823529411764706,0.5723785166240409,0.6421214040468015,106.0,32.0,
310-170-bug私人飞行测试_1470654421.csv,22.0,23.0,0.9565217391304348,138.0,170.0,0.8117647058823529,0.18823529411764706,0.5723785166240409,0.6421214040468015,106.0,32.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,162.0,185.0,0.8756756756756757,0.12432432432432428,0.5621621621621622,0.7427104346231432,95.0,67.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,162.0,185.0,0.8756756756756757,0.12432432432432428,0.5621621621621622,0.7427104346231432,95.0,67.0,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,114.0,119.0,0.957983193277311,0.04201680672268904,0.5210084033613445,0.9033280507131538,102.0,12.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,114.0,119.0,0.957983193277311,0.04201680672268904,0.5210084033613445,0.9033280507131538,102.0,12.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,120.0,131.0,0.916030534351145,0.08396946564885499,0.5419847328244275,0.8172160174339417,39.0,81.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,120.0,131.0,0.916030534351145,0.08396946564885499,0.5419847328244275,0.8172160174339417,39.0,81.0,
319-197-百叶小成测试_1463738097.csv,26.0,28.0,0.9285714285714286,126.0,197.0,0.6395939086294417,0.36040609137055835,0.6444887599709934,0.43589255477962907,138.0,-12.0,
320-197-bug百叶小成测试_1470654418.csv,26.0,28.0,0.9285714285714286,126.0,197.0,0.6395939086294417,0.36040609137055835,0.6444887599709934,0.43589255477962907,138.0,-12.0,
321-129-有薪快访测试_1463738103.csv,4.0,10.0,0.4,54.0,129.0,0.4186046511627907,0.5813953488372092,0.4906976744186046,0.5413533834586466,36.0,18.0,
322-129-bug有薪快访测试_1470654415.csv,4.0,10.0,0.4,54.0,129.0,0.4186046511627907,0.5813953488372092,0.4906976744186046,0.5413533834586466,36.0,18.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,216.0,231.0,0.935064935064935,0.06493506493506496,0.5324675324675325,0.8551068883610451,114.0,102.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,216.0,231.0,0.935064935064935,0.06493506493506496,0.5324675324675325,0.8551068883610451,114.0,102.0,
327-239-动起来测试_1463738068.csv,24.0,29.0,0.8275862068965517,132.0,239.0,0.5523012552301255,0.4476987447698745,0.6376424758332131,0.38595418411025917,214.0,-82.0,
328-239-bug动起来测试_1470654454.csv,24.0,29.0,0.8275862068965517,132.0,239.0,0.5523012552301255,0.4476987447698745,0.6376424758332131,0.38595418411025917,214.0,-82.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,12.0,14.0,0.8571428571428571,84.0,102.0,0.8235294117647058,0.17647058823529416,0.5168067226890756,0.6678765880217785,64.0,20.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,12.0,14.0,0.8571428571428571,84.0,102.0,0.8235294117647058,0.17647058823529416,0.5168067226890756,0.6678765880217785,64.0,20.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,174.0,179.0,0.9720670391061452,0.027932960893854775,0.5139664804469274,0.9344790547798066,145.0,29.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,29.0,30.0,0.9666666666666667,252.0,255.0,0.9882352941176471,0.0117647058823529,0.4892156862745098,0.97178853360976,166.0,86.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,35.0,37.0,0.9459459459459459,210.0,315.0,0.6666666666666666,0.33333333333333337,0.6396396396396397,0.4604498357341419,271.0,-61.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,38.0,38.0,1.0,270.0,308.0,0.8766233766233766,0.12337662337662336,0.5616883116883117,0.7443758270842523,237.0,33.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,32.0,32.0,1.0,264.0,266.0,0.9924812030075187,0.007518796992481258,0.5037593984962406,0.9818506396905682,239.0,25.0,
343-115-bug100赚V1.4测试_1470654401.csv,16.0,16.0,1.0,108.0,115.0,0.9391304347826087,0.060869565217391286,0.5304347826086957,0.8634473936680525,77.0,31.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,21.0,25.0,0.84,108.0,214.0,0.5046728971962616,0.4953271028037384,0.6676635514018692,0.3463971119133573,189.0,-81.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,354.0,370.0,0.9567567567567568,0.043243243243243246,0.5216216216216216,0.9006716873600651,213.0,141.0,
348-467-bug友服商城V1.0测试_1470654398.csv,57.0,58.0,0.9827586206896551,408.0,467.0,0.8736616702355461,0.12633832976445392,0.5545484752270545,0.7398864159398074,416.0,-8.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,24.0,25.0,0.96,180.0,195.0,0.9230769230769231,0.07692307692307687,0.5184615384615384,0.8317241379310346,151.0,29.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,40.0,40.0,1.0,276.0,324.0,0.8518518518518519,0.14814814814814814,0.5740740740740741,0.702075702075702,264.0,12.0,
