project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,14.0,14.0,1.0,103.0,103.0,1.0,0.0,0.5,0.0,78.0,25.0,20.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,14.0,14.0,1.0,103.0,103.0,1.0,0.0,0.5,0.0,78.0,25.0,20.0,
220-798-农科助手测试_1463737988.csv,41.0,99.0,0.41414141414141414,70.0,798.0,0.08771929824561403,0.9122807017543859,0.6632110579479,0.5696726786907147,683.0,-613.0,41.0,
222-304-喜马拉雅FM测试_1463737999.csv,23.0,34.0,0.6764705882352942,117.0,304.0,0.3848684210526316,0.6151315789473684,0.6458010835913313,0.6443445692883896,217.0,-100.0,23.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,23.0,42.0,0.5476190476190477,201.0,395.0,0.5088607594936709,0.49113924050632907,0.5193791440626884,0.517843672024604,305.0,-104.0,23.0,
224-426-智慧教育测试_1463737994.csv,26.0,53.0,0.49056603773584906,63.0,426.0,0.14788732394366197,0.852112676056338,0.6713393568960935,0.6226620484908462,339.0,-276.0,26.0,
225-426-bug智慧教育测试_1470654514.csv,26.0,53.0,0.49056603773584906,63.0,426.0,0.14788732394366197,0.852112676056338,0.6713393568960935,0.6226620484908462,339.0,-276.0,26.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,28.0,39.0,0.717948717948718,68.0,325.0,0.20923076923076922,0.7907692307692308,0.7543589743589744,0.7526015792501177,261.0,-193.0,28.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,28.0,39.0,0.717948717948718,68.0,325.0,0.20923076923076922,0.7907692307692308,0.7543589743589744,0.7526015792501177,261.0,-193.0,28.0,
228-244-小饭桌测试_1463737976.csv,21.0,28.0,0.75,93.0,244.0,0.38114754098360654,0.6188524590163935,0.6844262295081968,0.6781437125748504,189.0,-96.0,21.0,
229-244-bug小饭桌测试_1470654522.csv,21.0,28.0,0.75,93.0,244.0,0.38114754098360654,0.6188524590163935,0.6844262295081968,0.6781437125748504,189.0,-96.0,21.0,
230-217-bug易约爱测试_1470654510.csv,25.0,27.0,0.9259259259259259,128.0,217.0,0.5898617511520737,0.41013824884792627,0.6680320873869261,0.5684721512519162,162.0,-34.0,25.0,
231-217-易约爱测试_1463738003.csv,25.0,27.0,0.9259259259259259,128.0,217.0,0.5898617511520737,0.41013824884792627,0.6680320873869261,0.5684721512519162,162.0,-34.0,25.0,
234-175-bugJiuJiu测试_1470654480.csv,23.0,23.0,1.0,121.0,175.0,0.6914285714285714,0.3085714285714286,0.6542857142857144,0.47161572052401746,121.0,0.0,23.0,
235-175-JiuJiu测试_1463738027.csv,23.0,23.0,1.0,121.0,175.0,0.6914285714285714,0.3085714285714286,0.6542857142857144,0.47161572052401746,121.0,0.0,23.0,
236-561-我们一家测试_1463738018.csv,40.0,69.0,0.5797101449275363,119.0,561.0,0.21212121212121213,0.7878787878787878,0.6837944664031621,0.667951188182402,364.0,-245.0,40.0,
237-562-bug我们一家测试_1470654506.csv,40.0,69.0,0.5797101449275363,114.0,562.0,0.20284697508896798,0.797153024911032,0.6884315849192841,0.6712616122265508,505.0,-391.0,40.0,
239-132-海捣网测试_1463738033.csv,18.0,18.0,1.0,132.0,132.0,1.0,0.0,0.5,0.0,76.0,56.0,28.0,
240-132-bug海捣网测试_1470654473.csv,18.0,18.0,1.0,132.0,132.0,1.0,0.0,0.5,0.0,76.0,56.0,28.0,
243-250-bugmalimalihome测试_1470654477.csv,30.0,31.0,0.967741935483871,100.0,250.0,0.4,0.6,0.7838709677419355,0.7407407407407407,167.0,-67.0,30.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,100.0,250.0,0.4,0.6,0.7838709677419355,0.7407407407407407,167.0,-67.0,30.0,
249-222-玖信贷测试_1463738047.csv,27.0,27.0,1.0,222.0,222.0,1.0,0.0,0.5,0.0,148.0,74.0,30.0,
250-222-bug玖信贷测试_1470654468.csv,27.0,27.0,1.0,222.0,222.0,1.0,0.0,0.5,0.0,148.0,74.0,30.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,131.0,205.0,0.6390243902439025,0.36097560975609755,0.6804878048780487,0.5304659498207885,131.0,0.0,25.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,131.0,205.0,0.6390243902439025,0.36097560975609755,0.6804878048780487,0.5304659498207885,131.0,0.0,25.0,
253-372-bug叮叮导游测试_1470654471.csv,26.0,46.0,0.5652173913043478,56.0,372.0,0.15053763440860216,0.8494623655913979,0.7073398784478728,0.6787838730998017,253.0,-197.0,26.0,
254-372-叮叮导游测试_1463738040.csv,26.0,46.0,0.5652173913043478,56.0,372.0,0.15053763440860216,0.8494623655913979,0.7073398784478728,0.6787838730998017,253.0,-197.0,26.0,
257-133-bug口袋故事测试_1470654466.csv,18.0,19.0,0.9473684210526315,85.0,133.0,0.6390977443609023,0.3609022556390977,0.6541353383458646,0.5226860254083485,96.0,-11.0,18.0,
258-133-口袋故事测试_1463738051.csv,18.0,19.0,0.9473684210526315,85.0,133.0,0.6390977443609023,0.3609022556390977,0.6541353383458646,0.5226860254083485,96.0,-11.0,18.0,
261-195-小刀汇测试_1463738056.csv,25.0,27.0,0.9259259259259259,101.0,195.0,0.517948717948718,0.482051282051282,0.703988603988604,0.6340213139079994,155.0,-54.0,25.0,
262-197-bug小刀汇测试_1470654465.csv,26.0,28.0,0.9285714285714286,103.0,197.0,0.5228426395939086,0.47715736040609136,0.70286439448876,0.6303843177714727,157.0,-54.0,26.0,
263-212-bug芈糕测试_1470654464.csv,23.0,26.0,0.8846153846153846,63.0,212.0,0.2971698113207547,0.7028301886792453,0.7937227866473149,0.7833142857142859,161.0,-98.0,23.0,
264-212-芈糕测试_1463738058.csv,23.0,26.0,0.8846153846153846,63.0,212.0,0.2971698113207547,0.7028301886792453,0.7937227866473149,0.7833142857142859,161.0,-98.0,23.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,26.0,27.0,0.9629629629629629,81.0,194.0,0.4175257731958763,0.5824742268041236,0.7727185948835433,0.7258801729462631,143.0,-62.0,26.0,
268-194-车阿哥（用户端）测试_1463738053.csv,26.0,27.0,0.9629629629629629,81.0,194.0,0.4175257731958763,0.5824742268041236,0.7727185948835433,0.7258801729462631,143.0,-62.0,26.0,
273-146-黄瓜测试_1463738063.csv,15.0,20.0,0.75,77.0,146.0,0.5273972602739726,0.4726027397260274,0.6113013698630136,0.5798319327731093,121.0,-44.0,15.0,
274-149-bug黄瓜测试_1470654456.csv,13.0,21.0,0.6190476190476191,47.0,149.0,0.31543624161073824,0.6845637583892618,0.6518056887184405,0.6501593527825447,124.0,-77.0,13.0,
275-261-bug淘二手测试_1470654455.csv,21.0,32.0,0.65625,48.0,261.0,0.1839080459770115,0.8160919540229885,0.7361709770114943,0.7274945108563063,227.0,-179.0,21.0,
276-261-淘二手测试_1463738066.csv,21.0,32.0,0.65625,48.0,261.0,0.1839080459770115,0.8160919540229885,0.7361709770114943,0.7274945108563063,227.0,-179.0,21.0,
277-262-3Dsousou测试_1463738072.csv,20.0,32.0,0.625,66.0,262.0,0.25190839694656486,0.7480916030534351,0.6865458015267176,0.6810284920083391,169.0,-103.0,20.0,
278-262-bug3Dsousou测试_1470654452.csv,20.0,32.0,0.625,66.0,262.0,0.25190839694656486,0.7480916030534351,0.6865458015267176,0.6810284920083391,169.0,-103.0,20.0,
283-184-海捣网测试_1463738074.csv,21.0,26.0,0.8076923076923077,77.0,184.0,0.41847826086956524,0.5815217391304348,0.6946070234113713,0.6761962082455613,123.0,-46.0,21.0,
284-184-bug海捣网测试_1470654451.csv,21.0,26.0,0.8076923076923077,77.0,184.0,0.41847826086956524,0.5815217391304348,0.6946070234113713,0.6761962082455613,123.0,-46.0,21.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,68.0,116.0,0.5862068965517241,0.4137931034482759,0.7068965517241379,0.5853658536585367,68.0,0.0,15.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,68.0,116.0,0.5862068965517241,0.4137931034482759,0.7068965517241379,0.5853658536585367,68.0,0.0,15.0,
29-150-小白用车_1463737383.csv,16.0,21.0,0.7619047619047619,63.0,150.0,0.42,0.5800000000000001,0.670952380952381,0.6586231369765791,123.0,-60.0,16.0,
293-143-bug一度蜜测试_1470654434.csv,20.0,20.0,1.0,143.0,143.0,1.0,0.0,0.5,0.0,85.0,58.0,23.0,
294-143-一度蜜测试_1463738084.csv,20.0,20.0,1.0,143.0,143.0,1.0,0.0,0.5,0.0,85.0,58.0,23.0,
295-128-bug车典APP测试_1470654436.csv,15.0,15.0,1.0,128.0,128.0,1.0,0.0,0.5,0.0,104.0,24.0,18.0,
296-128-车典APP测试_1463738082.csv,15.0,15.0,1.0,128.0,128.0,1.0,0.0,0.5,0.0,104.0,24.0,18.0,
299-197-bug每刻兼职测试_1470654441.csv,28.0,28.0,1.0,197.0,197.0,1.0,0.0,0.5,0.0,164.0,33.0,33.0,
