project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
168-124-电台测试_1463737792.csv,8.0,16.0,0.5,60.0,124.0,0.4838709677419355,0.5161290322580645,0.5079365079365079,0.5079365079365079,102.0,-42.0,
170-149-Domino测试_1463737794.csv,16.0,21.0,0.7619047619047619,100.0,149.0,0.6711409395973155,0.32885906040268453,0.4594198652212129,0.4594198652212129,131.0,-31.0,
171-290-百问百答测试_1463737762.csv,34.0,34.0,1.0,280.0,290.0,0.9655172413793104,0.03448275862068961,0.0666666666666666,0.0666666666666666,244.0,36.0,
181-271-网乐惠测试_1463737849.csv,32.0,33.0,0.9696969696969697,210.0,271.0,0.7749077490774908,0.22509225092250917,0.3653720168460458,0.3653720168460458,240.0,-30.0,
189-216-跑跑测试_1463737615.csv,22.0,25.0,0.88,120.0,216.0,0.5555555555555556,0.4444444444444444,0.5906040268456375,0.5906040268456375,178.0,-58.0,
216-283-大帮汇测试_1463737957.csv,34.0,34.0,1.0,280.0,283.0,0.9893992932862191,0.010600706713780883,0.020979020979020907,0.020979020979020907,228.0,52.0,
217-288-bug大帮汇测试_1470654530.csv,35.0,36.0,0.9722222222222222,280.0,288.0,0.9722222222222222,0.02777777777777779,0.05401234567901237,0.05401234567901237,233.0,47.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,12.0,14.0,0.8571428571428571,70.0,103.0,0.6796116504854369,0.3203883495145631,0.46643109540636035,0.46643109540636035,78.0,-8.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,12.0,14.0,0.8571428571428571,70.0,103.0,0.6796116504854369,0.3203883495145631,0.46643109540636035,0.46643109540636035,78.0,-8.0,
220-798-农科助手测试_1463737988.csv,98.0,99.0,0.98989898989899,760.0,798.0,0.9523809523809523,0.04761904761904767,0.0908669448307836,0.0908669448307836,683.0,77.0,
239-132-海捣网测试_1463738033.csv,18.0,18.0,1.0,120.0,132.0,0.9090909090909091,0.09090909090909094,0.16666666666666674,0.16666666666666674,76.0,44.0,
240-132-bug海捣网测试_1470654473.csv,18.0,18.0,1.0,120.0,132.0,0.9090909090909091,0.09090909090909094,0.16666666666666674,0.16666666666666674,76.0,44.0,
243-250-bugmalimalihome测试_1470654477.csv,27.0,31.0,0.8709677419354839,120.0,250.0,0.48,0.52,0.6512059369202227,0.6512059369202227,167.0,-47.0,
244-250-malimalihome测试_1463738030.csv,27.0,31.0,0.8709677419354839,120.0,250.0,0.48,0.52,0.6512059369202227,0.6512059369202227,167.0,-47.0,
249-222-玖信贷测试_1463738047.csv,27.0,27.0,1.0,170.0,222.0,0.7657657657657657,0.23423423423423428,0.37956204379562053,0.37956204379562053,148.0,22.0,
250-222-bug玖信贷测试_1470654468.csv,27.0,27.0,1.0,170.0,222.0,0.7657657657657657,0.23423423423423428,0.37956204379562053,0.37956204379562053,148.0,22.0,
257-133-bug口袋故事测试_1470654466.csv,19.0,19.0,1.0,130.0,133.0,0.9774436090225563,0.022556390977443663,0.044117647058823636,0.044117647058823636,96.0,34.0,
258-133-口袋故事测试_1463738051.csv,19.0,19.0,1.0,130.0,133.0,0.9774436090225563,0.022556390977443663,0.044117647058823636,0.044117647058823636,96.0,34.0,
261-195-小刀汇测试_1463738056.csv,18.0,27.0,0.6666666666666666,70.0,195.0,0.358974358974359,0.641025641025641,0.6535947712418301,0.6535947712418301,155.0,-85.0,
261-195-小刀汇测试_1463738056.csv,18.0,27.0,0.6666666666666666,70.0,195.0,0.358974358974359,0.641025641025641,0.6535947712418301,0.6535947712418301,155.0,-85.0,
263-212-bug芈糕测试_1470654464.csv,24.0,26.0,0.9230769230769231,120.0,212.0,0.5660377358490566,0.4339622641509434,0.5903743315508022,0.5903743315508022,161.0,-41.0,
263-212-bug芈糕测试_1470654464.csv,24.0,26.0,0.9230769230769231,120.0,212.0,0.5660377358490566,0.4339622641509434,0.5903743315508022,0.5903743315508022,161.0,-41.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,25.0,27.0,0.9259259259259259,150.0,194.0,0.7731958762886598,0.22680412371134018,0.364359059291156,0.364359059291156,143.0,7.0,
268-194-车阿哥（用户端）测试_1463738053.csv,25.0,27.0,0.9259259259259259,150.0,194.0,0.7731958762886598,0.22680412371134018,0.364359059291156,0.364359059291156,143.0,7.0,
275-261-bug淘二手测试_1470654455.csv,30.0,32.0,0.9375,180.0,261.0,0.6896551724137931,0.31034482758620685,0.46632124352331605,0.46632124352331605,227.0,-47.0,
276-261-淘二手测试_1463738066.csv,30.0,32.0,0.9375,180.0,261.0,0.6896551724137931,0.31034482758620685,0.46632124352331605,0.46632124352331605,227.0,-47.0,
295-128-bug车典APP测试_1470654436.csv,12.0,15.0,0.8,100.0,128.0,0.78125,0.21875,0.34355828220858897,0.34355828220858897,104.0,-4.0,
296-128-车典APP测试_1463738082.csv,12.0,15.0,0.8,100.0,128.0,0.78125,0.21875,0.34355828220858897,0.34355828220858897,104.0,-4.0,
299-197-bug每刻兼职测试_1470654441.csv,27.0,28.0,0.9642857142857143,190.0,197.0,0.9644670050761421,0.035532994923857864,0.0685403445149592,0.0685403445149592,164.0,26.0,
300-197-每刻兼职测试_1463738080.csv,27.0,28.0,0.9642857142857143,190.0,197.0,0.9644670050761421,0.035532994923857864,0.0685403445149592,0.0685403445149592,164.0,26.0,
327-239-动起来测试_1463738068.csv,20.0,29.0,0.6896551724137931,90.0,239.0,0.37656903765690375,0.6234309623430963,0.6548730908691353,0.6548730908691353,214.0,-124.0,
328-239-bug动起来测试_1470654454.csv,20.0,29.0,0.6896551724137931,90.0,239.0,0.37656903765690375,0.6234309623430963,0.6548730908691353,0.6548730908691353,214.0,-124.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,36.0,37.0,0.972972972972973,220.0,315.0,0.6984126984126984,0.3015873015873016,0.4604510265903737,0.4604510265903737,271.0,-51.0,
343-115-bug100赚V1.4测试_1470654401.csv,12.0,16.0,0.75,60.0,115.0,0.5217391304347826,0.4782608695652174,0.5840707964601771,0.5840707964601771,77.0,-17.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,22.0,25.0,0.88,150.0,214.0,0.7009345794392523,0.2990654205607477,0.446417247939125,0.446417247939125,189.0,-39.0,
360-277-bug寻到宝V1.0.0测试_1470654368.csv,34.0,34.0,1.0,240.0,277.0,0.8664259927797834,0.13357400722021662,0.2356687898089172,0.2356687898089172,219.0,21.0,
361-155-bug德成贷V1.0测试_1470654375.csv,22.0,22.0,1.0,150.0,155.0,0.967741935483871,0.032258064516129004,0.062499999999999944,0.062499999999999944,125.0,25.0,
403-197-bug点帮帮测试_1470654349.csv,27.0,27.0,1.0,190.0,197.0,0.9644670050761421,0.035532994923857864,0.06862745098039215,0.06862745098039215,176.0,14.0,
404-270-bug门诊大厅V2.6.5测试_1470654351.csv,32.0,33.0,0.9696969696969697,210.0,270.0,0.7777777777777778,0.2222222222222222,0.36158192090395475,0.36158192090395475,221.0,-11.0,
426-122-bug二酒网V1.0测试_1470654340.csv,16.0,16.0,1.0,120.0,122.0,0.9836065573770492,0.016393442622950838,0.032258064516129066,0.032258064516129066,99.0,21.0,
451-109-bug掌上110V1.0.0测试_1470654321.csv,13.0,15.0,0.8666666666666667,90.0,109.0,0.8256880733944955,0.17431192660550454,0.290246768507638,0.290246768507638,93.0,-3.0,
488-132-bug易秒微配客户端V1.0.0测试_1470654297.csv,17.0,18.0,0.9444444444444444,110.0,132.0,0.8333333333333334,0.16666666666666663,0.2833333333333332,0.2833333333333332,80.0,30.0,
543-117-bug华数享看V2.1.0测试_1470654279.csv,14.0,14.0,1.0,110.0,117.0,0.9401709401709402,0.05982905982905984,0.11290322580645162,0.11290322580645162,101.0,9.0,
106-103-基金速览2.3测试_1463737575.csv,13.0,14.0,0.9285714285714286,80.0,103.0,0.7766990291262136,0.22330097087378642,0.3600240818783865,0.3600240818783865,67.0,13.0,
111-241-迪信通测试二_1463737590.csv,27.0,30.0,0.9,150.0,241.0,0.6224066390041494,0.3775933609958506,0.5319909061383566,0.5319909061383566,158.0,-8.0,
113-177-Hark测试_1463737599.csv,11.0,24.0,0.4583333333333333,60.0,177.0,0.3389830508474576,0.6610169491525424,0.5413249211356467,0.5413249211356467,132.0,-72.0,
508-159-bug好园区VV1.0.5测试_1470654289.csv,17.0,22.0,0.7727272727272727,80.0,159.0,0.5031446540880503,0.4968553459119497,0.6048187345192525,0.6048187345192525,119.0,-39.0,
442-124-bug上海三农热线V1.0测试_1470654332.csv,16.0,16.0,1.0,110.0,124.0,0.8870967741935484,0.11290322580645162,0.20289855072463772,0.20289855072463772,76.0,34.0,
362-172-bug一比分V1.1.0测试_1470654365.csv,9.0,23.0,0.391304347826087,60.0,172.0,0.3488372093023256,0.6511627906976745,0.4888457807953444,0.4888457807953444,147.0,-87.0,
366-206-bug通辽碧桂园V2.07.160526测试_1470654364.csv,9.0,24.0,0.375,70.0,206.0,0.33980582524271846,0.6601941747572815,0.4783118405627198,0.4783118405627198,172.0,-102.0,
348-467-bug友服商城V1.0测试_1470654398.csv,58.0,58.0,1.0,460.0,467.0,0.9850107066381156,0.01498929336188437,0.029535864978902954,0.029535864978902954,416.0,44.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,5.0,40.0,0.125,60.0,324.0,0.18518518518518517,0.8148148148148149,0.21674876847290642,0.21674876847290642,264.0,-204.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,10.0,17.0,0.5882352941176471,60.0,123.0,0.4878048780487805,0.5121951219512195,0.5475880052151239,0.5475880052151239,97.0,-37.0,
293-143-bug一度蜜测试_1470654434.csv,20.0,20.0,1.0,130.0,143.0,0.9090909090909091,0.09090909090909094,0.16666666666666674,0.16666666666666674,85.0,45.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,31.0,39.0,0.7948717948717948,190.0,325.0,0.5846153846153846,0.41538461538461535,0.545632333767927,0.545632333767927,261.0,-71.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,31.0,39.0,0.7948717948717948,190.0,325.0,0.5846153846153846,0.41538461538461535,0.545632333767927,0.545632333767927,261.0,-71.0,
230-217-bug易约爱测试_1470654510.csv,23.0,27.0,0.8518518518518519,120.0,217.0,0.5529953917050692,0.4470046082949308,0.5863337713534823,0.5863337713534823,162.0,-42.0,
231-217-易约爱测试_1463738003.csv,23.0,27.0,0.8518518518518519,120.0,217.0,0.5529953917050692,0.4470046082949308,0.5863337713534823,0.5863337713534823,162.0,-42.0,
212-404-经常直播内测版测试_1463737964.csv,50.0,50.0,1.0,290.0,404.0,0.7178217821782178,0.2821782178217822,0.44015444015444016,0.44015444015444016,267.0,23.0,
161-270-凤凰视频beta版_1463737748.csv,29.0,31.0,0.9354838709677419,260.0,270.0,0.9629629629629629,0.03703703703703709,0.07125307125307136,0.07125307125307136,220.0,40.0,
162-412-网上订餐软件测试_1463737768.csv,51.0,51.0,1.0,370.0,412.0,0.8980582524271845,0.10194174757281549,0.185022026431718,0.185022026431718,326.0,44.0,
154-186-BCHMS测试_1463737680.csv,11.0,26.0,0.4230769230769231,60.0,186.0,0.3225806451612903,0.6774193548387097,0.5208568207440812,0.5208568207440812,149.0,-89.0,
150-275-石榴网APP测试_1463737733.csv,33.0,34.0,0.9705882352941176,270.0,275.0,0.9818181818181818,0.018181818181818188,0.035694970254191466,0.035694970254191466,234.0,36.0,
136-215-简明天气测试_1463737693.csv,24.0,24.0,1.0,170.0,215.0,0.7906976744186046,0.2093023255813954,0.34615384615384626,0.34615384615384626,154.0,16.0,
127-271-365淘房测试_1463737634.csv,28.0,32.0,0.875,180.0,271.0,0.6642066420664207,0.33579335793357934,0.4853333333333333,0.4853333333333333,235.0,-55.0,
115-157-天天红包测试_1463737606.csv,17.0,17.0,1.0,130.0,157.0,0.8280254777070064,0.1719745222929936,0.2934782608695652,0.2934782608695652,122.0,8.0,
119-337-急救快通测试_1463737643.csv,38.0,42.0,0.9047619047619048,200.0,337.0,0.5934718100890207,0.4065281899109793,0.5609913793103448,0.5609913793103448,288.0,-88.0,
124-326-衣批测试_1463737628.csv,40.0,40.0,1.0,280.0,326.0,0.8588957055214724,0.14110429447852757,0.24731182795698917,0.24731182795698917,238.0,42.0,
11-117-广告云推送调研测试_1463737325.csv,8.0,9.0,0.8888888888888888,110.0,117.0,0.9401709401709402,0.05982905982905984,0.11211211211211213,0.11211211211211213,94.0,16.0,
