project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,5.0,27.0,0.18518518518518517,12.0,222.0,0.05405405405405406,0.9459459459459459,0.30973451327433627,0.30973451327433627,148.0,-136.0,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,3.0,19.0,0.15789473684210525,12.0,133.0,0.09022556390977443,0.9097744360902256,0.26908821349147516,0.26908821349147516,96.0,-84.0,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,3.0,19.0,0.15789473684210525,12.0,133.0,0.09022556390977443,0.9097744360902256,0.26908821349147516,0.26908821349147516,96.0,-84.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,6.0,27.0,0.2222222222222222,12.0,195.0,0.06153846153846154,0.9384615384615385,0.3593519882179676,0.3593519882179676,155.0,-143.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,6.0,27.0,0.2222222222222222,12.0,195.0,0.06153846153846154,0.9384615384615385,0.3593519882179676,0.3593519882179676,155.0,-143.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,5.0,26.0,0.19230769230769232,12.0,212.0,0.05660377358490566,0.9433962264150944,0.31948881789137384,0.31948881789137384,161.0,-149.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,5.0,26.0,0.19230769230769232,12.0,212.0,0.05660377358490566,0.9433962264150944,0.31948881789137384,0.31948881789137384,161.0,-149.0,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,5.0,27.0,0.18518518518518517,12.0,194.0,0.061855670103092786,0.9381443298969072,0.30931339225016996,0.30931339225016996,143.0,-131.0,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,5.0,27.0,0.18518518518518517,12.0,194.0,0.061855670103092786,0.9381443298969072,0.30931339225016996,0.30931339225016996,143.0,-131.0,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,3.0,32.0,0.09375,12.0,261.0,0.04597701149425287,0.9540229885057472,0.17072334590332533,0.17072334590332533,227.0,-215.0,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,3.0,32.0,0.09375,12.0,261.0,0.04597701149425287,0.9540229885057472,0.17072334590332533,0.17072334590332533,227.0,-215.0,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,4.0,15.0,0.26666666666666666,12.0,128.0,0.09375,0.90625,0.4120781527531084,0.4120781527531084,104.0,-92.0,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,4.0,15.0,0.26666666666666666,12.0,128.0,0.09375,0.90625,0.4120781527531084,0.4120781527531084,104.0,-92.0,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,4.0,28.0,0.14285714285714285,12.0,197.0,0.06091370558375635,0.9390862944162437,0.24798927613941021,0.24798927613941021,164.0,-152.0,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,4.0,28.0,0.14285714285714285,12.0,197.0,0.06091370558375635,0.9390862944162437,0.24798927613941021,0.24798927613941021,164.0,-152.0,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,1.0,29.0,0.034482758620689655,15.0,239.0,0.06276150627615062,0.9372384937238494,0.06651818856718635,0.06651818856718635,214.0,-199.0,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,1.0,29.0,0.034482758620689655,15.0,239.0,0.06276150627615062,0.9372384937238494,0.06651818856718635,0.06651818856718635,214.0,-199.0,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,3.0,37.0,0.08108108108108109,15.0,315.0,0.047619047619047616,0.9523809523809523,0.149439601494396,0.149439601494396,271.0,-256.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,4.0,16.0,0.25,12.0,115.0,0.10434782608695652,0.8956521739130435,0.3908918406072106,0.3908918406072106,77.0,-65.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,3.0,25.0,0.12,12.0,214.0,0.056074766355140186,0.9439252336448598,0.21293042867182013,0.21293042867182013,189.0,-177.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,5.0,34.0,0.14705882352941177,12.0,277.0,0.04332129963898917,0.9566787003610109,0.25493025493025495,0.25493025493025495,219.0,-207.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,3.0,22.0,0.13636363636363635,12.0,155.0,0.07741935483870968,0.9225806451612903,0.2376073109941844,0.2376073109941844,125.0,-113.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,1.0,27.0,0.037037037037037035,45.0,197.0,0.22842639593908629,0.7715736040609137,0.07068123692164612,0.07068123692164612,176.0,-131.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,2.0,33.0,0.06060606060606061,60.0,270.0,0.2222222222222222,0.7777777777777778,0.11244979919678715,0.11244979919678715,221.0,-161.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,3.0,16.0,0.1875,45.0,122.0,0.36885245901639346,0.6311475409836065,0.28911138923654567,0.28911138923654567,99.0,-54.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,3.0,15.0,0.2,15.0,109.0,0.13761467889908258,0.8623853211009174,0.32469775474956825,0.32469775474956825,93.0,-78.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,3.0,18.0,0.16666666666666666,12.0,132.0,0.09090909090909091,0.9090909090909091,0.2816901408450704,0.2816901408450704,80.0,-68.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,3.0,14.0,0.21428571428571427,45.0,117.0,0.38461538461538464,0.6153846153846154,0.31788079470198677,0.31788079470198677,101.0,-56.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,4.0,14.0,0.2857142857142857,12.0,103.0,0.11650485436893204,0.883495145631068,0.43179122182680907,0.43179122182680907,67.0,-55.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,3.0,30.0,0.1,12.0,241.0,0.04979253112033195,0.950207468879668,0.18095614381667324,0.18095614381667324,158.0,-146.0,
113-177-Hark≤‚ ‘_1463737599.csv,5.0,24.0,0.20833333333333334,12.0,177.0,0.06779661016949153,0.9322033898305084,0.3405572755417957,0.3405572755417957,132.0,-120.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,2.0,22.0,0.09090909090909091,12.0,159.0,0.07547169811320754,0.9245283018867925,0.16554054054054057,0.16554054054054057,119.0,-107.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,2.0,16.0,0.125,27.0,124.0,0.21774193548387097,0.782258064516129,0.21555555555555556,0.21555555555555556,76.0,-49.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,1.0,23.0,0.043478260869565216,12.0,172.0,0.06976744186046512,0.9302325581395349,0.08307372793354102,0.08307372793354102,147.0,-135.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,3.0,24.0,0.125,12.0,206.0,0.05825242718446602,0.941747572815534,0.22070534698521047,0.22070534698521047,172.0,-160.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,2.0,58.0,0.034482758620689655,27.0,467.0,0.057815845824411134,0.9421841541755889,0.0665305813865578,0.0665305813865578,416.0,-389.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,2.0,40.0,0.05,39.0,324.0,0.12037037037037036,0.8796296296296297,0.0946215139442231,0.0946215139442231,264.0,-225.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,2.0,17.0,0.11764705882352941,12.0,123.0,0.0975609756097561,0.9024390243902439,0.20815752461322082,0.20815752461322082,97.0,-85.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,5.0,20.0,0.25,12.0,143.0,0.08391608391608392,0.916083916083916,0.39280359820089955,0.39280359820089955,85.0,-73.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,4.0,39.0,0.10256410256410256,12.0,325.0,0.036923076923076927,0.963076923076923,0.1853853557414674,0.1853853557414674,261.0,-249.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,4.0,39.0,0.10256410256410256,12.0,325.0,0.036923076923076927,0.963076923076923,0.1853853557414674,0.1853853557414674,261.0,-249.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,5.0,27.0,0.18518518518518517,12.0,217.0,0.055299539170506916,0.9447004608294931,0.3096676737160121,0.3096676737160121,162.0,-150.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,5.0,27.0,0.18518518518518517,12.0,217.0,0.055299539170506916,0.9447004608294931,0.3096676737160121,0.3096676737160121,162.0,-150.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,4.0,50.0,0.08,12.0,404.0,0.0297029702970297,0.9702970297029703,0.1478129713423831,0.1478129713423831,267.0,-255.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,1.0,31.0,0.03225806451612903,12.0,270.0,0.044444444444444446,0.9555555555555556,0.062409288824383166,0.062409288824383166,220.0,-208.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,6.0,51.0,0.11764705882352941,12.0,412.0,0.02912621359223301,0.970873786407767,0.2098635886673662,0.2098635886673662,326.0,-314.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,2.0,26.0,0.07692307692307693,12.0,186.0,0.06451612903225806,0.935483870967742,0.14215686274509806,0.14215686274509806,149.0,-137.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,4.0,34.0,0.11764705882352941,12.0,275.0,0.04363636363636364,0.9563636363636363,0.20952001593308106,0.20952001593308106,234.0,-222.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,4.0,24.0,0.16666666666666666,12.0,215.0,0.05581395348837209,0.9441860465116279,0.28332170272156315,0.28332170272156315,154.0,-142.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,2.0,32.0,0.0625,12.0,271.0,0.04428044280442804,0.955719557195572,0.11732729331823329,0.11732729331823329,235.0,-223.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,4.0,17.0,0.23529411764705882,12.0,157.0,0.07643312101910828,0.9235668789808917,0.375040413837698,0.375040413837698,122.0,-110.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,4.0,42.0,0.09523809523809523,12.0,337.0,0.03560830860534125,0.9643916913946587,0.17335644752633683,0.17335644752633683,288.0,-276.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,6.0,40.0,0.15,12.0,326.0,0.03680981595092025,0.9631901840490797,0.25957564067236155,0.25957564067236155,238.0,-226.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,3.0,9.0,0.3333333333333333,12.0,117.0,0.10256410256410256,0.8974358974358975,0.48611111111111105,0.48611111111111105,94.0,-82.0,
