project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
134-221-¬Ú≥µ¥Ô»À≤‚ ‘_1463737670.csv,8.0,24.0,0.3333333333333333,40.0,221.0,0.18099547511312217,0.8190045248868778,0.4738219895287958,0.4738219895287958,191.0,-151.0,
143-127-¿Û÷¶FM≤‚ ‘_1463737709.csv,8.0,18.0,0.4444444444444444,40.0,127.0,0.31496062992125984,0.6850393700787402,0.5391169635941131,0.5391169635941131,103.0,-63.0,
157-161-»Œ“‚«Ú≤‚ ‘_1463737744.csv,9.0,23.0,0.391304347826087,40.0,161.0,0.2484472049689441,0.7515527950310559,0.5146502835538752,0.5146502835538752,125.0,-85.0,
164-326-«—◊”“Ω…˙≤‚ ‘_1463737777.csv,10.0,40.0,0.25,40.0,326.0,0.12269938650306748,0.8773006134969326,0.3891156462585034,0.3891156462585034,263.0,-223.0,
167-284-–”¡÷Ã‚ø‚≤‚ ‘_1463737790.csv,8.0,35.0,0.22857142857142856,40.0,284.0,0.14084507042253522,0.8591549295774648,0.36108028116907137,0.36108028116907137,243.0,-203.0,
168-124-µÁÃ®≤‚ ‘_1463737792.csv,7.0,16.0,0.4375,40.0,124.0,0.3225806451612903,0.6774193548387097,0.5316455696202531,0.5316455696202531,102.0,-62.0,
170-149-Domino≤‚ ‘_1463737794.csv,9.0,21.0,0.42857142857142855,40.0,149.0,0.2684563758389262,0.7315436241610738,0.5404958677685949,0.5404958677685949,131.0,-91.0,
171-290-∞ŸŒ ∞Ÿ¥≤‚ ‘_1463737762.csv,7.0,34.0,0.20588235294117646,40.0,290.0,0.13793103448275862,0.8620689655172413,0.33238366571699907,0.33238366571699907,244.0,-204.0,
181-271-Õ¯¿÷ª›≤‚ ‘_1463737849.csv,10.0,33.0,0.30303030303030304,40.0,271.0,0.14760147601476015,0.8523985239852399,0.4471111971353915,0.4471111971353915,240.0,-200.0,
189-216-≈‹≈‹≤‚ ‘_1463737615.csv,10.0,25.0,0.4,40.0,216.0,0.18518518518518517,0.8148148148148149,0.5365853658536586,0.5365853658536586,178.0,-138.0,
216-283-¥Û∞Ôª„≤‚ ‘_1463737957.csv,10.0,34.0,0.29411764705882354,40.0,283.0,0.1413427561837456,0.8586572438162544,0.438153624233682,0.438153624233682,228.0,-188.0,
217-288-bug¥Û∞Ôª„≤‚ ‘_1470654530.csv,8.0,36.0,0.2222222222222222,40.0,288.0,0.1388888888888889,0.8611111111111112,0.3532763532763532,0.3532763532763532,233.0,-193.0,
218-103-bug∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1470654523.csv,8.0,14.0,0.5714285714285714,40.0,103.0,0.3883495145631068,0.6116504854368932,0.5908558030480656,0.5908558030480656,78.0,-38.0,
219-103-∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1463737972.csv,8.0,14.0,0.5714285714285714,40.0,103.0,0.3883495145631068,0.6116504854368932,0.5908558030480656,0.5908558030480656,78.0,-38.0,
220-798-≈©ø∆÷˙ ÷≤‚ ‘_1463737988.csv,15.0,99.0,0.15151515151515152,40.0,798.0,0.05012531328320802,0.949874686716792,0.2613432629982071,0.2613432629982071,683.0,-643.0,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,12.0,18.0,0.6666666666666666,40.0,132.0,0.30303030303030304,0.696969696969697,0.6814814814814815,0.6814814814814815,76.0,-36.0,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,12.0,18.0,0.6666666666666666,40.0,132.0,0.30303030303030304,0.696969696969697,0.6814814814814815,0.6814814814814815,76.0,-36.0,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,15.0,31.0,0.4838709677419355,40.0,250.0,0.16,0.84,0.6140350877192983,0.6140350877192983,167.0,-127.0,
244-250-malimalihome≤‚ ‘_1463738030.csv,15.0,31.0,0.4838709677419355,40.0,250.0,0.16,0.84,0.6140350877192983,0.6140350877192983,167.0,-127.0,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,14.0,27.0,0.5185185185185185,40.0,222.0,0.18018018018018017,0.8198198198198199,0.6352530541012216,0.6352530541012216,148.0,-108.0,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,14.0,27.0,0.5185185185185185,40.0,222.0,0.18018018018018017,0.8198198198198199,0.6352530541012216,0.6352530541012216,148.0,-108.0,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,8.0,19.0,0.42105263157894735,40.0,133.0,0.3007518796992481,0.6992481203007519,0.5256093253267397,0.5256093253267397,96.0,-56.0,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,8.0,19.0,0.42105263157894735,40.0,133.0,0.3007518796992481,0.6992481203007519,0.5256093253267397,0.5256093253267397,96.0,-56.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,11.0,27.0,0.4074074074074074,40.0,195.0,0.20512820512820512,0.7948717948717949,0.5387045813586098,0.5387045813586098,155.0,-115.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,11.0,27.0,0.4074074074074074,40.0,195.0,0.20512820512820512,0.7948717948717949,0.5387045813586098,0.5387045813586098,155.0,-115.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,14.0,26.0,0.5384615384615384,40.0,212.0,0.18867924528301888,0.8113207547169812,0.6473118279569893,0.6473118279569893,161.0,-121.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,14.0,26.0,0.5384615384615384,40.0,212.0,0.18867924528301888,0.8113207547169812,0.6473118279569893,0.6473118279569893,161.0,-121.0,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,15.0,27.0,0.5555555555555556,40.0,194.0,0.20618556701030927,0.7938144329896908,0.6536502546689305,0.6536502546689305,143.0,-103.0,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,15.0,27.0,0.5555555555555556,40.0,194.0,0.20618556701030927,0.7938144329896908,0.6536502546689305,0.6536502546689305,143.0,-103.0,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,14.0,32.0,0.4375,40.0,261.0,0.1532567049808429,0.8467432950191571,0.5769159052768972,0.5769159052768972,227.0,-187.0,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,14.0,32.0,0.4375,40.0,261.0,0.1532567049808429,0.8467432950191571,0.5769159052768972,0.5769159052768972,227.0,-187.0,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,8.0,15.0,0.5333333333333333,40.0,128.0,0.3125,0.6875,0.6006825938566553,0.6006825938566553,104.0,-64.0,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,8.0,15.0,0.5333333333333333,40.0,128.0,0.3125,0.6875,0.6006825938566553,0.6006825938566553,104.0,-64.0,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,15.0,28.0,0.5357142857142857,40.0,197.0,0.20304568527918782,0.7969543147208122,0.640729152496259,0.640729152496259,164.0,-124.0,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,15.0,28.0,0.5357142857142857,40.0,197.0,0.20304568527918782,0.7969543147208122,0.640729152496259,0.640729152496259,164.0,-124.0,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,11.0,29.0,0.3793103448275862,40.0,239.0,0.16736401673640167,0.8326359832635983,0.5211904761904762,0.5211904761904762,214.0,-174.0,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,11.0,29.0,0.3793103448275862,40.0,239.0,0.16736401673640167,0.8326359832635983,0.5211904761904762,0.5211904761904762,214.0,-174.0,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,8.0,37.0,0.21621621621621623,40.0,315.0,0.12698412698412698,0.873015873015873,0.3465931469082316,0.3465931469082316,271.0,-231.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,12.0,16.0,0.75,40.0,115.0,0.34782608695652173,0.6521739130434783,0.6976744186046512,0.6976744186046512,77.0,-37.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,7.0,25.0,0.28,40.0,214.0,0.18691588785046728,0.8130841121495327,0.4165526675786594,0.4165526675786594,189.0,-149.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,12.0,34.0,0.35294117647058826,40.0,277.0,0.1444043321299639,0.855595667870036,0.4997364259356879,0.4997364259356879,219.0,-179.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,10.0,22.0,0.45454545454545453,40.0,155.0,0.25806451612903225,0.7419354838709677,0.5637254901960784,0.5637254901960784,125.0,-85.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,6.0,27.0,0.2222222222222222,50.0,197.0,0.25380710659898476,0.7461928934010152,0.34245777518928366,0.34245777518928366,176.0,-126.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,2.0,33.0,0.06060606060606061,60.0,270.0,0.2222222222222222,0.7777777777777778,0.11244979919678715,0.11244979919678715,221.0,-161.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,7.0,16.0,0.4375,50.0,122.0,0.4098360655737705,0.5901639344262295,0.5024925224327019,0.5024925224327019,99.0,-49.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,7.0,15.0,0.4666666666666667,40.0,109.0,0.3669724770642202,0.6330275229357798,0.5372636262513905,0.5372636262513905,93.0,-53.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,10.0,18.0,0.5555555555555556,40.0,132.0,0.30303030303030304,0.696969696969697,0.6182795698924732,0.6182795698924732,80.0,-40.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,5.0,14.0,0.35714285714285715,50.0,117.0,0.42735042735042733,0.5726495726495726,0.43992120814182534,0.43992120814182534,101.0,-51.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,9.0,14.0,0.6428571428571429,40.0,103.0,0.3883495145631068,0.6116504854368932,0.626865671641791,0.626865671641791,67.0,-27.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,11.0,30.0,0.36666666666666664,40.0,241.0,0.16597510373443983,0.8340248962655602,0.5093883193180508,0.5093883193180508,158.0,-118.0,
113-177-Hark≤‚ ‘_1463737599.csv,10.0,24.0,0.4166666666666667,40.0,177.0,0.22598870056497175,0.7740112994350282,0.5417160933175168,0.5417160933175168,132.0,-92.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,10.0,22.0,0.45454545454545453,40.0,159.0,0.25157232704402516,0.7484276729559749,0.5655893536121672,0.5655893536121672,119.0,-79.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,8.0,16.0,0.5,40.0,124.0,0.3225806451612903,0.6774193548387097,0.5753424657534246,0.5753424657534246,76.0,-36.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,8.0,23.0,0.34782608695652173,40.0,172.0,0.23255813953488372,0.7674418604651163,0.4786944696282865,0.4786944696282865,147.0,-107.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,7.0,24.0,0.2916666666666667,40.0,206.0,0.1941747572815534,0.8058252427184466,0.4283081459638777,0.4283081459638777,172.0,-132.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,8.0,58.0,0.13793103448275862,40.0,467.0,0.08565310492505353,0.9143468950749465,0.23970247701915653,0.23970247701915653,416.0,-376.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,3.0,40.0,0.075,40.0,324.0,0.12345679012345678,0.8765432098765432,0.13817710022705157,0.13817710022705157,264.0,-224.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,8.0,17.0,0.47058823529411764,40.0,123.0,0.3252032520325203,0.6747967479674797,0.5544885177453027,0.5544885177453027,97.0,-57.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,11.0,20.0,0.55,40.0,143.0,0.27972027972027974,0.7202797202797202,0.6237269474263694,0.6237269474263694,85.0,-45.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,11.0,39.0,0.28205128205128205,40.0,325.0,0.12307692307692308,0.8769230769230769,0.42682096664397556,0.42682096664397556,261.0,-221.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,11.0,39.0,0.28205128205128205,40.0,325.0,0.12307692307692308,0.8769230769230769,0.42682096664397556,0.42682096664397556,261.0,-221.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,14.0,27.0,0.5185185185185185,40.0,217.0,0.18433179723502305,0.815668202764977,0.6340028143789177,0.6340028143789177,162.0,-122.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,14.0,27.0,0.5185185185185185,40.0,217.0,0.18433179723502305,0.815668202764977,0.6340028143789177,0.6340028143789177,162.0,-122.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,12.0,50.0,0.24,40.0,404.0,0.09900990099009901,0.900990099009901,0.3790350572717806,0.3790350572717806,267.0,-227.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,6.0,31.0,0.1935483870967742,40.0,270.0,0.14814814814814814,0.8518518518518519,0.3154285714285714,0.3154285714285714,220.0,-180.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,14.0,51.0,0.27450980392156865,40.0,412.0,0.0970873786407767,0.9029126213592233,0.42101859337105907,0.42101859337105907,326.0,-286.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,10.0,26.0,0.38461538461538464,40.0,186.0,0.21505376344086022,0.7849462365591398,0.5162659123055163,0.5162659123055163,149.0,-109.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,12.0,34.0,0.35294117647058826,40.0,275.0,0.14545454545454545,0.8545454545454545,0.49955713020372017,0.49955713020372017,234.0,-194.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,7.0,24.0,0.2916666666666667,40.0,215.0,0.18604651162790697,0.813953488372093,0.4294478527607362,0.4294478527607362,154.0,-114.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,7.0,32.0,0.21875,40.0,271.0,0.14760147601476015,0.8523985239852399,0.348153730218538,0.348153730218538,235.0,-195.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,9.0,17.0,0.5294117647058824,40.0,157.0,0.25477707006369427,0.7452229299363058,0.6190476190476191,0.6190476190476191,122.0,-82.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,10.0,42.0,0.23809523809523808,40.0,337.0,0.11869436201780416,0.8813056379821959,0.37490532693764206,0.37490532693764206,288.0,-248.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,11.0,40.0,0.275,40.0,326.0,0.12269938650306748,0.8773006134969326,0.4187408491947291,0.4187408491947291,238.0,-198.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,3.0,9.0,0.3333333333333333,40.0,117.0,0.3418803418803419,0.6581196581196581,0.44252873563218387,0.44252873563218387,94.0,-54.0,
