project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
123-115-移动发布系统Beta测试_1463737586.csv,2.0,5.0,0.4,42.0,115.0,0.3652173913043478,0.6347826086956522,0.5173913043478261,0.49075630252100844,84.0,-42.0,
124-326-衣批测试_1463737628.csv,39.0,40.0,0.975,210.0,326.0,0.6441717791411042,0.35582822085889576,0.6654141104294479,0.5213783565748531,238.0,-28.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,98.0,117.0,0.8376068376068376,0.16239316239316237,0.5811965811965811,0.27941176470588236,70.0,28.0,
127-271-365淘房测试_1463737634.csv,29.0,32.0,0.90625,182.0,271.0,0.6715867158671587,0.3284132841328413,0.6173316420664207,0.4821145045297469,235.0,-53.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,91.0,115.0,0.7913043478260869,0.20869565217391306,0.5686335403726708,0.34079737848170405,102.0,-11.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,84.0,136.0,0.6176470588235294,0.38235294117647056,0.664860681114551,0.5448195576251456,107.0,-23.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,98.0,141.0,0.6950354609929078,0.3049645390070922,0.6524822695035462,0.46739130434782605,69.0,29.0,
134-221-买车达人测试_1463737670.csv,21.0,24.0,0.875,98.0,221.0,0.4434389140271493,0.5565610859728507,0.7157805429864253,0.6803634926906361,191.0,-93.0,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,182.0,243.0,0.7489711934156379,0.2510288065843621,0.6255144032921811,0.4013157894736841,151.0,31.0,
136-215-简明天气测试_1463737693.csv,22.0,24.0,0.9166666666666666,140.0,215.0,0.6511627906976745,0.34883720930232553,0.6327519379844961,0.5053598774885145,154.0,-14.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,168.0,173.0,0.9710982658959537,0.028901734104046284,0.5144508670520231,0.05617977528089895,140.0,28.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,105.0,130.0,0.8076923076923077,0.1923076923076923,0.5961538461538461,0.3225806451612903,75.0,30.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,91.0,127.0,0.7165354330708661,0.2834645669291339,0.5583989501312336,0.4230317273795535,103.0,-12.0,
145-155-手电筒测试_1463737698.csv,22.0,22.0,1.0,105.0,155.0,0.6774193548387096,0.32258064516129037,0.6612903225806452,0.4878048780487805,73.0,32.0,
146-252-鸟人测试_1463737707.csv,16.0,31.0,0.5161290322580645,91.0,252.0,0.3611111111111111,0.6388888888888888,0.5775089605734767,0.5709852598913886,196.0,-105.0,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,112.0,121.0,0.9256198347107438,0.07438016528925617,0.5371900826446281,0.1384615384615384,79.0,33.0,
150-275-石榴网APP测试_1463737733.csv,33.0,34.0,0.9705882352941176,210.0,275.0,0.7636363636363637,0.23636363636363633,0.603475935828877,0.38015064244572433,234.0,-24.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,252.0,332.0,0.7590361445783133,0.24096385542168675,0.6204819277108433,0.38834951456310685,224.0,28.0,
154-186-BCHMS测试_1463737680.csv,26.0,26.0,1.0,182.0,186.0,0.978494623655914,0.021505376344086002,0.510752688172043,0.0421052631578947,149.0,33.0,
157-161-任意球测试_1463737744.csv,19.0,23.0,0.8260869565217391,70.0,161.0,0.43478260869565216,0.5652173913043479,0.6956521739130435,0.6711956521739132,125.0,-55.0,
158-278-城市赛车手测试_1463737738.csv,30.0,33.0,0.9090909090909091,203.0,278.0,0.7302158273381295,0.2697841726618705,0.5894375408763898,0.4160887656033287,218.0,-15.0,
159-158-基金曲线速览测试_1463737717.csv,21.0,21.0,1.0,126.0,158.0,0.7974683544303798,0.20253164556962022,0.6012658227848101,0.33684210526315783,93.0,33.0,
161-270-凤凰视频beta版_1463737748.csv,30.0,31.0,0.967741935483871,203.0,270.0,0.7518518518518519,0.24814814814814812,0.6079450418160095,0.3950083521666503,220.0,-17.0,
162-412-网上订餐软件测试_1463737768.csv,49.0,51.0,0.9607843137254902,287.0,412.0,0.6966019417475728,0.30339805825242716,0.6320911859889586,0.46116778978278056,326.0,-39.0,
163-180-局领导测试_1463737771.csv,23.0,23.0,1.0,175.0,180.0,0.9722222222222222,0.02777777777777779,0.5138888888888888,0.054054054054054085,142.0,33.0,
164-326-茄子医生测试_1463737777.csv,36.0,40.0,0.9,175.0,326.0,0.5368098159509203,0.46319018404907975,0.6815950920245399,0.6116111611161116,263.0,-88.0,
167-284-杏林题库测试_1463737790.csv,32.0,35.0,0.9142857142857143,140.0,284.0,0.49295774647887325,0.5070422535211268,0.7106639839034206,0.6523216308040769,243.0,-103.0,
168-124-电台测试_1463737792.csv,13.0,16.0,0.8125,70.0,124.0,0.5645161290322581,0.4354838709677419,0.623991935483871,0.5670436187399029,102.0,-32.0,
170-149-Domino测试_1463737794.csv,21.0,21.0,1.0,147.0,149.0,0.9865771812080537,0.01342281879194629,0.5067114093959731,0.026490066225165525,131.0,16.0,
171-290-百问百答测试_1463737762.csv,33.0,34.0,0.9705882352941176,224.0,290.0,0.7724137931034483,0.22758620689655173,0.5990872210953346,0.36871508379888274,244.0,-20.0,
174-330-易试驾测试_1463737832.csv,28.0,39.0,0.717948717948718,112.0,330.0,0.3393939393939394,0.6606060606060606,0.6892773892773894,0.6880847706008342,278.0,-166.0,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,154.0,167.0,0.9221556886227545,0.07784431137724546,0.5389221556886228,0.14444444444444435,120.0,34.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,84.0,117.0,0.717948717948718,0.28205128205128205,0.641025641025641,0.44000000000000006,56.0,28.0,
181-271-网乐惠测试_1463737849.csv,29.0,33.0,0.8787878787878788,147.0,271.0,0.5424354243542435,0.4575645756457565,0.6681762272168177,0.6017906451342984,240.0,-93.0,
183-124-喜马拉雅FM测试_1463737863.csv,17.0,17.0,1.0,112.0,124.0,0.9032258064516129,0.09677419354838712,0.5483870967741935,0.17647058823529418,78.0,34.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,119.0,158.0,0.7531645569620253,0.24683544303797467,0.6234177215189873,0.3959390862944162,91.0,28.0,
187-289-鸟人测试_1463737869.csv,27.0,35.0,0.7714285714285715,112.0,289.0,0.3875432525951557,0.6124567474048443,0.691942659416708,0.6828118302614659,220.0,-108.0,
189-216-跑跑测试_1463737615.csv,24.0,25.0,0.96,126.0,216.0,0.5833333333333334,0.41666666666666663,0.6883333333333332,0.5811138014527846,178.0,-52.0,
190-330-掌上PC板测试_1463737880.csv,38.0,41.0,0.926829268292683,182.0,330.0,0.5515151515151515,0.4484848484848485,0.6876570583887658,0.6044711951848667,234.0,-52.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,294.0,344.0,0.8546511627906976,0.14534883720930236,0.5726744186046512,0.2538071065989848,265.0,29.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,2.0,3.0,0.6666666666666666,35.0,114.0,0.30701754385964913,0.6929824561403508,0.6798245614035088,0.6795698924731182,40.0,-5.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,203.0,317.0,0.6403785488958991,0.35962145110410093,0.6798107255520505,0.5290023201856149,170.0,33.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,175.0,262.0,0.6679389312977099,0.33206106870229013,0.666030534351145,0.4985673352435531,144.0,31.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,203.0,306.0,0.6633986928104575,0.3366013071895425,0.6683006535947713,0.5036674816625917,171.0,32.0,
199-295-98仙游测试_1463737840.csv,35.0,36.0,0.9722222222222222,245.0,295.0,0.8305084745762712,0.1694915254237288,0.5708568738229756,0.28865979381443296,252.0,-7.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,50.0,58.0,0.8620689655172413,182.0,471.0,0.386411889596603,0.613588110403397,0.7378285379603191,0.7169081166898195,397.0,-215.0,
200-429-加加运动测试_1463737892.csv,43.0,48.0,0.8958333333333334,238.0,429.0,0.5547785547785548,0.44522144522144524,0.6705273892773893,0.5948216548977006,370.0,-132.0,
202-432-无线襄阳测试_1463737927.csv,48.0,54.0,0.8888888888888888,196.0,432.0,0.4537037037037037,0.5462962962962963,0.7175925925925926,0.6767025089605735,270.0,-74.0,
203-463-自由理财师测试_1463737936.csv,41.0,57.0,0.7192982456140351,119.0,463.0,0.2570194384449244,0.7429805615550755,0.7311394035845553,0.7309476302764893,376.0,-257.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,77.0,101.0,0.7623762376237624,0.2376237623762376,0.6188118811881188,0.384,47.0,30.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,84.0,111.0,0.7567567567567568,0.2432432432432432,0.6216216216216216,0.3913043478260869,56.0,28.0,
212-404-经常直播内测版测试_1463737964.csv,49.0,50.0,0.98,224.0,404.0,0.5544554455445545,0.4455445544554455,0.7127722772277227,0.6125850812612862,267.0,-43.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,238.0,416.0,0.5721153846153846,0.4278846153846154,0.7139423076923077,0.5993265993265994,204.0,34.0,
214-339-bug秀色测试_1470654525.csv,38.0,42.0,0.9047619047619048,168.0,339.0,0.49557522123893805,0.504424778761062,0.7045933417614834,0.6477272727272727,226.0,-58.0,
215-339-秀色测试_1463737968.csv,38.0,42.0,0.9047619047619048,168.0,339.0,0.49557522123893805,0.504424778761062,0.7045933417614834,0.6477272727272727,226.0,-58.0,
216-283-大帮汇测试_1463737957.csv,33.0,34.0,0.9705882352941176,189.0,283.0,0.6678445229681979,0.33215547703180215,0.6513718561629599,0.4949341842840048,228.0,-39.0,
217-288-bug大帮汇测试_1470654530.csv,35.0,36.0,0.9722222222222222,196.0,288.0,0.6805555555555556,0.3194444444444444,0.6458333333333333,0.480884109916368,233.0,-37.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,13.0,14.0,0.9285714285714286,77.0,103.0,0.7475728155339806,0.2524271844660194,0.5904993065187241,0.3969465648854961,78.0,-1.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,13.0,14.0,0.9285714285714286,77.0,103.0,0.7475728155339806,0.2524271844660194,0.5904993065187241,0.3969465648854961,78.0,-1.0,
220-798-农科助手测试_1463737988.csv,87.0,99.0,0.8787878787878788,378.0,798.0,0.47368421052631576,0.5263157894736843,0.7025518341307815,0.6583427922814984,683.0,-305.0,
222-304-喜马拉雅FM测试_1463737999.csv,14.0,34.0,0.4117647058823529,56.0,304.0,0.18421052631578946,0.8157894736842105,0.6137770897832817,0.5472887767969735,217.0,-161.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,14.0,42.0,0.3333333333333333,49.0,395.0,0.1240506329113924,0.8759493670886076,0.6046413502109704,0.48290300069783665,305.0,-256.0,
224-426-智慧教育测试_1463737994.csv,47.0,53.0,0.8867924528301887,224.0,426.0,0.5258215962441315,0.4741784037558685,0.6804854282930286,0.6179380369695392,339.0,-115.0,
225-426-bug智慧教育测试_1470654514.csv,47.0,53.0,0.8867924528301887,224.0,426.0,0.5258215962441315,0.4741784037558685,0.6804854282930286,0.6179380369695392,339.0,-115.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,35.0,39.0,0.8974358974358975,161.0,325.0,0.49538461538461537,0.5046153846153847,0.701025641025641,0.6459962860840697,261.0,-100.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,35.0,39.0,0.8974358974358975,161.0,325.0,0.49538461538461537,0.5046153846153847,0.701025641025641,0.6459962860840697,261.0,-100.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,217.0,244.0,0.889344262295082,0.11065573770491799,0.555327868852459,0.19926199261992614,189.0,28.0,
229-244-bug小饭桌测试_1470654522.csv,28.0,28.0,1.0,217.0,244.0,0.889344262295082,0.11065573770491799,0.555327868852459,0.19926199261992614,189.0,28.0,
230-217-bug易约爱测试_1470654510.csv,23.0,27.0,0.8518518518518519,105.0,217.0,0.4838709677419355,0.5161290322580645,0.6839904420549582,0.6427947598253275,162.0,-57.0,
231-217-易约爱测试_1463738003.csv,23.0,27.0,0.8518518518518519,105.0,217.0,0.4838709677419355,0.5161290322580645,0.6839904420549582,0.6427947598253275,162.0,-57.0,
234-175-bugJiuJiu测试_1470654480.csv,23.0,23.0,1.0,154.0,175.0,0.88,0.12,0.56,0.21428571428571425,121.0,33.0,
235-175-JiuJiu测试_1463738027.csv,23.0,23.0,1.0,154.0,175.0,0.88,0.12,0.56,0.21428571428571425,121.0,33.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,63.0,561.0,0.11229946524064172,0.8877005347593583,0.61776331085794,0.49981181783966877,364.0,-301.0,
237-562-bug我们一家测试_1470654506.csv,24.0,69.0,0.34782608695652173,56.0,562.0,0.099644128113879,0.900355871886121,0.6240909794213214,0.5017974463865129,505.0,-449.0,
239-132-海捣网测试_1463738033.csv,17.0,18.0,0.9444444444444444,63.0,132.0,0.4772727272727273,0.5227272727272727,0.7335858585858586,0.6729776247848537,76.0,-13.0,
240-132-bug海捣网测试_1470654473.csv,17.0,18.0,0.9444444444444444,63.0,132.0,0.4772727272727273,0.5227272727272727,0.7335858585858586,0.6729776247848537,76.0,-13.0,
243-250-bugmalimalihome测试_1470654477.csv,30.0,31.0,0.967741935483871,133.0,250.0,0.532,0.46799999999999997,0.7178709677419355,0.6308978161229442,167.0,-34.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,133.0,250.0,0.532,0.46799999999999997,0.7178709677419355,0.6308978161229442,167.0,-34.0,
249-222-玖信贷测试_1463738047.csv,26.0,27.0,0.9629629629629629,119.0,222.0,0.536036036036036,0.463963963963964,0.7134634634634635,0.6262130246697066,148.0,-29.0,
250-222-bug玖信贷测试_1470654468.csv,26.0,27.0,0.9629629629629629,119.0,222.0,0.536036036036036,0.463963963963964,0.7134634634634635,0.6262130246697066,148.0,-29.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,161.0,205.0,0.7853658536585366,0.21463414634146338,0.6073170731707317,0.35341365461847385,131.0,30.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,161.0,205.0,0.7853658536585366,0.21463414634146338,0.6073170731707317,0.35341365461847385,131.0,30.0,
253-372-bug叮叮导游测试_1470654471.csv,44.0,46.0,0.9565217391304348,224.0,372.0,0.6021505376344086,0.3978494623655914,0.677185600748013,0.5619606489471868,253.0,-29.0,
254-372-叮叮导游测试_1463738040.csv,44.0,46.0,0.9565217391304348,224.0,372.0,0.6021505376344086,0.3978494623655914,0.677185600748013,0.5619606489471868,253.0,-29.0,
257-133-bug口袋故事测试_1470654466.csv,17.0,19.0,0.8947368421052632,77.0,133.0,0.5789473684210527,0.42105263157894735,0.6578947368421053,0.5726315789473683,96.0,-19.0,
258-133-口袋故事测试_1463738051.csv,17.0,19.0,0.8947368421052632,77.0,133.0,0.5789473684210527,0.42105263157894735,0.6578947368421053,0.5726315789473683,96.0,-19.0,
261-195-小刀汇测试_1463738056.csv,26.0,27.0,0.9629629629629629,154.0,195.0,0.7897435897435897,0.2102564102564103,0.5866096866096866,0.34515136797798285,155.0,-1.0,
262-197-bug小刀汇测试_1470654465.csv,24.0,28.0,0.8571428571428571,98.0,197.0,0.49746192893401014,0.5025380710659899,0.6798404641044236,0.6335999999999999,157.0,-59.0,
263-212-bug芈糕测试_1470654464.csv,25.0,26.0,0.9615384615384616,126.0,212.0,0.5943396226415094,0.4056603773584906,0.683599419448476,0.5705944798301487,161.0,-35.0,
264-212-芈糕测试_1463738058.csv,25.0,26.0,0.9615384615384616,126.0,212.0,0.5943396226415094,0.4056603773584906,0.683599419448476,0.5705944798301487,161.0,-35.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,26.0,27.0,0.9629629629629629,112.0,194.0,0.5773195876288659,0.4226804123711341,0.6928216876670485,0.5874896665748139,143.0,-31.0,
268-194-车阿哥（用户端）测试_1463738053.csv,26.0,27.0,0.9629629629629629,112.0,194.0,0.5773195876288659,0.4226804123711341,0.6928216876670485,0.5874896665748139,143.0,-31.0,
273-146-黄瓜测试_1463738063.csv,19.0,20.0,0.95,119.0,146.0,0.815068493150685,0.18493150684931503,0.5674657534246574,0.30959565479782736,121.0,-2.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,147.0,149.0,0.9865771812080537,0.01342281879194629,0.5067114093959731,0.026490066225165525,124.0,23.0,
275-261-bug淘二手测试_1470654455.csv,28.0,32.0,0.875,133.0,261.0,0.5095785440613027,0.49042145593869735,0.6827107279693487,0.6285513854787793,227.0,-94.0,
276-261-淘二手测试_1463738066.csv,28.0,32.0,0.875,133.0,261.0,0.5095785440613027,0.49042145593869735,0.6827107279693487,0.6285513854787793,227.0,-94.0,
277-262-3Dsousou测试_1463738072.csv,28.0,32.0,0.875,126.0,262.0,0.48091603053435117,0.5190839694656488,0.6970419847328244,0.6516084873374401,169.0,-43.0,
278-262-bug3Dsousou测试_1470654452.csv,28.0,32.0,0.875,126.0,262.0,0.48091603053435117,0.5190839694656488,0.6970419847328244,0.6516084873374401,169.0,-43.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,154.0,184.0,0.8369565217391305,0.1630434782608695,0.5815217391304348,0.28037383177570085,123.0,31.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,154.0,184.0,0.8369565217391305,0.1630434782608695,0.5815217391304348,0.28037383177570085,123.0,31.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,98.0,116.0,0.8448275862068966,0.15517241379310343,0.5775862068965517,0.2686567164179104,68.0,30.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,98.0,116.0,0.8448275862068966,0.15517241379310343,0.5775862068965517,0.2686567164179104,68.0,30.0,
29-150-小白用车_1463737383.csv,21.0,21.0,1.0,147.0,150.0,0.98,0.020000000000000018,0.51,0.03921568627450984,123.0,24.0,
293-143-bug一度蜜测试_1470654434.csv,19.0,20.0,0.95,84.0,143.0,0.5874125874125874,0.4125874125874126,0.6812937062937063,0.5753143443674621,85.0,-1.0,
294-143-一度蜜测试_1463738084.csv,19.0,20.0,0.95,84.0,143.0,0.5874125874125874,0.4125874125874126,0.6812937062937063,0.5753143443674621,85.0,-1.0,
295-128-bug车典APP测试_1470654436.csv,15.0,15.0,1.0,126.0,128.0,0.984375,0.015625,0.5078125,0.03076923076923077,104.0,22.0,
296-128-车典APP测试_1463738082.csv,15.0,15.0,1.0,126.0,128.0,0.984375,0.015625,0.5078125,0.03076923076923077,104.0,22.0,
299-197-bug每刻兼职测试_1470654441.csv,26.0,28.0,0.9285714285714286,140.0,197.0,0.7106598984771574,0.2893401015228426,0.6089557650471356,0.44120273891039,164.0,-24.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,105.0,145.0,0.7241379310344828,0.27586206896551724,0.6379310344827587,0.4324324324324324,73.0,32.0,
300-197-每刻兼职测试_1463738080.csv,26.0,28.0,0.9285714285714286,140.0,197.0,0.7106598984771574,0.2893401015228426,0.6089557650471356,0.44120273891039,164.0,-24.0,
307-137-UONE_1463738088.csv,18.0,18.0,1.0,133.0,137.0,0.9708029197080292,0.029197080291970767,0.5145985401459854,0.0567375886524822,117.0,16.0,
308-137-bugUONE_1470654431.csv,18.0,18.0,1.0,133.0,137.0,0.9708029197080292,0.029197080291970767,0.5145985401459854,0.0567375886524822,117.0,16.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,140.0,170.0,0.8235294117647058,0.17647058823529416,0.5882352941176471,0.30000000000000004,106.0,34.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,140.0,170.0,0.8235294117647058,0.17647058823529416,0.5882352941176471,0.30000000000000004,106.0,34.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,126.0,185.0,0.6810810810810811,0.3189189189189189,0.6594594594594594,0.48360655737704916,95.0,31.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,126.0,185.0,0.6810810810810811,0.3189189189189189,0.6594594594594594,0.48360655737704916,95.0,31.0,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,112.0,119.0,0.9411764705882353,0.05882352941176472,0.5294117647058824,0.11111111111111113,102.0,10.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,112.0,119.0,0.9411764705882353,0.05882352941176472,0.5294117647058824,0.11111111111111113,102.0,10.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,70.0,131.0,0.5343511450381679,0.46564885496183206,0.732824427480916,0.6354166666666666,39.0,31.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,70.0,131.0,0.5343511450381679,0.46564885496183206,0.732824427480916,0.6354166666666666,39.0,31.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,168.0,197.0,0.8527918781725888,0.14720812182741116,0.5736040609137056,0.2566371681415929,138.0,30.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,168.0,197.0,0.8527918781725888,0.14720812182741116,0.5736040609137056,0.2566371681415929,138.0,30.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,63.0,129.0,0.4883720930232558,0.5116279069767442,0.7558139534883721,0.676923076923077,36.0,27.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,63.0,129.0,0.4883720930232558,0.5116279069767442,0.7558139534883721,0.676923076923077,36.0,27.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,147.0,231.0,0.6363636363636364,0.36363636363636365,0.6818181818181819,0.5333333333333333,114.0,33.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,147.0,231.0,0.6363636363636364,0.36363636363636365,0.6818181818181819,0.5333333333333333,114.0,33.0,
327-239-动起来测试_1463738068.csv,26.0,29.0,0.896551724137931,147.0,239.0,0.6150627615062761,0.38493723849372385,0.6407444813158274,0.538617428507093,214.0,-67.0,
328-239-bug动起来测试_1470654454.csv,26.0,29.0,0.896551724137931,147.0,239.0,0.6150627615062761,0.38493723849372385,0.6407444813158274,0.538617428507093,214.0,-67.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,98.0,102.0,0.9607843137254902,0.039215686274509776,0.5196078431372548,0.0754716981132075,64.0,34.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,98.0,102.0,0.9607843137254902,0.039215686274509776,0.5196078431372548,0.0754716981132075,64.0,34.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,175.0,179.0,0.9776536312849162,0.022346368715083775,0.5111731843575419,0.04371584699453548,145.0,30.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,24.0,30.0,0.8,126.0,255.0,0.49411764705882355,0.5058823529411764,0.6529411764705882,0.6198198198198198,166.0,-40.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,34.0,37.0,0.918918918918919,161.0,315.0,0.5111111111111111,0.48888888888888893,0.7039039039039039,0.6382252559726963,271.0,-110.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,34.0,38.0,0.8947368421052632,189.0,308.0,0.6136363636363636,0.38636363636363635,0.6405502392344498,0.5396825396825397,237.0,-48.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,1.0,32.0,0.03125,42.0,266.0,0.15789473684210525,0.8421052631578947,0.43667763157894735,0.060263653483992465,239.0,-197.0,
343-115-bug100赚V1.4测试_1470654401.csv,16.0,16.0,1.0,105.0,115.0,0.9130434782608695,0.08695652173913049,0.5434782608695652,0.16000000000000011,77.0,28.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,22.0,25.0,0.88,105.0,214.0,0.49065420560747663,0.5093457943925234,0.6946728971962617,0.645230727835329,189.0,-84.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,245.0,370.0,0.6621621621621622,0.33783783783783783,0.6689189189189189,0.5050505050505051,213.0,32.0,
348-467-bug友服商城V1.0测试_1470654398.csv,54.0,58.0,0.9310344827586207,245.0,467.0,0.5246252676659529,0.47537473233404715,0.7032046075463338,0.6293904551897938,416.0,-171.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,182.0,195.0,0.9333333333333333,0.06666666666666665,0.5333333333333333,0.12499999999999997,151.0,31.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,37.0,40.0,0.925,210.0,324.0,0.6481481481481481,0.35185185185185186,0.638425925925926,0.5097897026831038,264.0,-54.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,17.0,17.0,1.0,119.0,123.0,0.967479674796748,0.03252032520325199,0.516260162601626,0.06299212598425188,97.0,22.0,
